,0,1,2,3
1651,2.9350047,2.958947,3.0471246,2.9456038
1652,2.4678903,3.3143985,2.8625708,2.6339252
1653,3.7453213,3.8915253,2.8653772,3.7432334
1654,2.7890406,3.9190252,3.4294367,3.3889723
1655,2.4930456,2.7559953,2.7809973,3.3441594
1656,2.5870867,2.618388,2.3890676,3.0457807
1657,3.7144613,3.6065052,3.720363,3.0849986
1658,3.204481,3.4843478,2.711975,3.3475492
1659,2.689599,2.6025805,3.050996,2.7357435
1660,3.0645173,2.6202705,2.6123774,2.9060633
1661,2.6208084,2.5803528,3.011232,3.4435203
1662,2.4626067,2.5224917,3.5779512,2.5628018
1663,3.27538,2.804877,3.282794,2.6999662
1664,2.5374079,3.4008033,3.5155675,4.0059576
1665,2.0587473,2.2316406,2.2391937,2.2786558
1666,3.4501712,3.1222873,3.10246,2.696787
1667,2.7149217,2.66643,2.658955,3.233395
1668,2.6458192,3.5371857,3.01759,3.3393812
1669,3.266814,3.072371,3.420441,3.21195
1670,3.00663,3.0928082,3.2153006,2.8313715
1671,2.7564847,3.1153111,2.9523726,2.9249346
1672,3.1030242,3.11516,3.2763088,3.692093
1673,3.547462,3.7241292,3.4870124,3.7424169
1674,2.957244,3.3285413,2.4036055,3.3437252
1675,3.7839975,3.594187,3.5024977,3.4759388
1676,2.7066298,3.213573,3.0146313,3.0540235
1677,2.743455,2.9158533,3.1695137,3.2612739
1678,2.4995499,2.6631918,2.6444595,2.5598202
1679,2.5797248,3.4287891,3.0615916,2.802572
1680,2.6512592,3.4533079,3.3366601,3.3980465
1681,2.710006,2.848468,2.9704702,2.8973215
1682,2.8169518,2.6846519,3.3382967,2.9925523
1683,2.9724605,3.0722373,3.0723505,2.802377
1684,2.4819841,3.027831,3.3784013,3.244157
1685,3.2490861,2.686392,2.6951957,2.662991
1686,2.867328,2.978991,2.7361667,2.5189788
1687,2.8810928,2.854202,2.931654,2.9450777
1688,3.727224,3.6891007,3.8087595,3.8279595
1689,2.8641186,2.4529738,2.474491,2.5179508
1690,2.5752103,2.7330341,2.478359,2.9388146
1691,2.6352499,2.8975148,2.8133187,2.6862779
1692,4.248878,4.4585185,4.3686914,4.5584583
1693,3.9474058,4.0011573,3.9441798,3.0836554
1694,2.5052707,2.289236,2.7797341,2.737061
1695,3.4096193,3.6187987,3.20221,3.4376667
1696,3.5520892,3.1892078,3.369744,3.0640912
1697,2.768102,2.844945,3.2311146,2.7394745
1698,3.1883798,3.216167,2.8553312,3.1319895
1699,3.013889,2.9316006,2.8305302,3.0194328
1700,2.7921345,3.1681063,2.7841542,2.8468304
1701,2.7905228,3.3432586,3.0270767,3.3721807
1702,2.577435,3.8553822,3.0337105,2.9202526
1703,2.807558,3.2701242,3.4832036,3.2329116
1704,3.211838,3.276243,3.2333612,3.248045
1705,2.1482327,2.3381343,2.0513968,1.8850695
1706,3.229438,3.1530297,2.755515,2.539941
1707,2.809788,3.002878,2.650678,2.9574208
1708,3.3011413,3.6276112,3.2707217,3.0415714
1709,3.2199163,3.2764616,2.840944,3.4151914
1710,3.5633767,2.3143215,2.389445,3.1076558
1711,3.5601463,3.3646376,3.2647638,3.2075877
1712,2.5821187,2.5200772,2.3634515,2.5807166
1713,2.7126772,2.6155367,2.9899566,3.416242
1714,3.4150717,3.1856751,3.519245,3.3728764
1715,3.2047746,3.2038856,2.5618408,3.2029216
1716,2.7680075,2.7904773,2.8169658,2.8793643
1717,3.2136798,2.5915623,3.3711479,2.9841223
1718,3.8074157,3.3996253,3.1710284,3.2545512
1719,3.1696124,3.1818612,2.6034026,2.4948742
1720,2.8507297,2.7183473,3.2381017,3.4118512
1721,3.350433,3.0795765,3.609737,3.370761
1722,2.4454594,2.343691,2.3651063,2.8996778
1723,3.0619884,3.2739322,3.1445346,3.126435
1724,3.0733964,2.4393873,2.3854501,2.4555297
1725,3.0389552,3.5407195,3.3905816,3.5407825
1726,3.530217,2.8787596,2.4050608,3.0142858
1727,2.907925,2.9917152,3.6096404,3.0234122
1728,3.01056,2.9347484,2.9412904,2.7570045
1729,2.3035204,2.9925902,2.9389863,2.594569
1730,3.1274612,3.1367044,3.1071134,3.2815409
1731,2.7926424,3.2751255,3.340034,3.5469272
1732,2.5866685,2.4632168,2.42169,2.402232
1733,3.2956107,3.503071,2.7387085,3.1939414
1734,3.5362198,3.8126047,3.376899,3.7564347
1735,2.868431,2.7040076,3.3890264,3.0860457
1736,3.6017523,3.2053795,2.5759513,3.0442233
1737,2.767032,2.643996,2.5790136,2.5813172
1738,4.1094694,2.645948,3.4652748,2.4641397
1739,3.2240672,2.7490551,2.8847933,3.0457158
1740,4.058761,3.9954772,3.8984041,3.7230537
1741,2.9539797,2.9475691,2.8726208,2.511711
1742,3.7467544,3.675156,3.413011,3.7392118
1743,3.2450938,3.3506117,3.0679934,3.2470934
1744,2.7209659,2.9592688,2.7808514,2.6384177
1745,3.3517852,3.5564244,3.2456458,2.960753
1746,3.7548058,3.5095866,2.984577,3.3079631
1747,4.0358453,3.991251,3.006286,3.2142792
1748,2.5808978,3.0231166,2.9959993,2.6919422
1749,3.6939633,3.594899,2.9573452,3.0802608
1750,3.2414677,2.845749,2.8661106,2.8200872
1751,3.8302517,3.8172038,3.3467019,3.425458
1752,2.5171897,2.8801517,2.7174618,2.2684126
1753,2.432063,3.192024,3.1237793,2.617999
1754,2.809917,2.6746306,3.0262542,2.4942424
1755,2.6355162,2.7307074,2.723158,2.8428953
1756,3.4424326,3.4876006,3.113579,2.9434996
1757,2.8074338,2.7626183,2.9210093,3.2857866
1758,2.7588289,2.3426967,2.465397,2.7468975
1759,2.6030135,2.8888311,3.6427279,2.7567418
1760,2.9051192,2.4281993,2.8305018,2.15213
1761,2.9657981,3.1240098,3.2243514,2.899947
1762,3.8577588,2.9950502,3.106685,2.8955598
1763,2.720226,2.9203405,2.5870414,2.5945659
1764,2.998976,3.101593,3.3406043,3.0717766
1765,3.0420873,2.9381907,4.1526003,3.9388044
1766,2.1826034,2.4629896,2.4359024,2.4334803
1767,3.056537,3.450613,2.67281,2.9158604
1768,2.5644836,2.3889115,2.884915,2.5425527
1769,2.8070111,3.2048898,3.0416358,3.075589
1770,2.0982223,2.7036238,2.6297917,2.7949536
1771,3.5848505,3.6592832,3.5228734,3.5209002
1772,2.768432,3.0094326,2.7104676,2.5968423
1773,3.8785157,3.2956736,2.8091598,2.7596161
1774,2.7671447,2.895678,3.2350907,2.901156
1775,2.8059359,2.7194407,3.2881732,3.6512275
1776,3.6799746,3.250496,2.7655413,3.756476
1777,4.327636,4.180961,3.1134875,4.335236
1778,2.698137,2.4250357,2.2374392,2.323825
1779,2.325616,3.289142,3.0983489,3.1193464
1780,3.9460137,3.3661714,3.4237206,3.4945679
1781,3.0488458,2.7167017,3.1244054,3.8929448
1782,2.8838766,3.0309,3.053937,3.0353725
1783,3.5434563,3.4045258,3.3715496,2.8343363
1784,2.9913836,3.1732755,3.7052908,3.4314876
1785,3.1572807,2.5633929,2.970436,3.293685
1786,2.8370965,3.11187,3.040707,2.9593153
1787,3.269742,3.3614578,3.498936,3.4889622
1788,2.4833808,2.6273394,2.4621804,2.345632
1789,2.7940757,2.836615,2.296456,3.000986
1790,2.8911183,2.1674855,2.2164373,2.965765
1791,2.5146515,2.5964892,2.3500433,2.5951483
1792,3.2463555,2.8084252,3.1932313,3.3433275
1793,3.0370512,2.4613469,2.6525695,3.0650582
1794,3.3894227,3.8728075,3.2001543,3.4013562
1795,3.1720138,2.7641075,2.7487633,3.4795036
1796,3.5168889,3.4207146,3.1999466,2.887797
1797,3.4068632,3.335614,3.1678014,3.0634053
1798,4.076939,3.1216054,3.7510977,3.2207325
1799,3.2580578,2.962668,3.1982102,3.1558287
1800,3.4339905,2.809118,2.8087912,3.1338797
1801,2.7773519,2.7375236,2.3997426,2.371563
1802,3.6169813,3.6201334,3.5108106,3.6681404
1803,2.8989925,2.8635612,3.0391212,3.1219566
1804,2.5496032,2.5078804,2.6583948,2.8892233
1805,2.889034,2.7220874,3.3057237,2.8800597
1806,2.5980155,2.816209,3.4362445,3.2735178
1807,2.905154,2.8902752,3.360056,3.0928638
1808,2.4889543,2.9427302,2.5974905,2.642869
1809,2.9725485,3.3015678,3.6556127,3.7070882
1810,3.352713,3.1283002,3.0532668,3.30053
1811,2.5551684,3.2531242,2.6453643,3.160133
1812,2.9797573,3.203881,2.8987656,2.7507281
1813,2.2627504,2.5625107,2.802932,2.9051714
1814,2.7228436,2.5076191,2.8415616,2.271248
1815,2.4018805,3.1429121,3.079759,3.3678076
1816,3.6573563,3.1109736,3.5119135,3.7234566
1817,4.3015122,3.6336877,3.8906236,3.2831006
1818,2.8721254,3.1330261,3.005335,2.816224
1819,2.6839705,2.7210329,2.9560578,3.8304305
1820,2.9478822,2.541453,3.4122171,2.472254
1821,2.3079123,2.4273908,2.3422103,2.91488
1822,2.3492525,3.6323173,2.2437725,2.4978602
1823,2.897096,3.6453571,3.7796147,3.2708228
1824,3.7322338,3.605699,3.521666,3.245204
1825,3.1922247,3.1820486,3.1065695,3.1959078
1826,3.6189666,3.6816819,2.685339,3.5568256
1827,3.6172304,3.7662838,3.6055295,3.3768573
1828,3.1648283,2.9340248,3.2608418,2.9109266
1829,2.6864243,2.966107,2.9992688,3.045859
1830,3.332592,3.1725554,3.2055247,2.961127
1831,3.0627608,3.2695854,3.3909097,3.556434
1832,3.1006646,2.7277896,3.7799997,3.2835221
1833,2.9489398,2.9581263,2.7587774,3.0305753
1834,3.0601976,2.3935683,3.0489242,2.7191741
1835,2.729892,3.5523262,3.0570374,2.777674
1836,2.9782264,2.7253551,2.660927,2.9566195
1837,2.7599454,3.039929,3.0287235,3.4501622
1838,2.8276732,3.1991773,3.3245358,3.2211065
1839,2.79525,2.99317,2.9476323,3.2954125
1840,3.115083,3.7431562,3.092709,3.5586622
1841,2.948401,3.0313203,3.1575081,2.231707
1842,3.7364028,3.3212552,3.7336566,3.321333
1843,3.2989714,3.5704205,3.0764608,3.2870212
1844,2.9260507,3.530572,2.7048354,2.484676
1845,3.2723932,3.1660135,3.0848162,2.6042845
1846,3.1793802,2.950952,3.140256,2.7764204
1847,3.0552118,2.580465,3.137701,2.6490993
1848,2.4830728,2.619776,3.3659863,3.2188344
1849,2.7382874,2.7883477,2.4963682,2.604468
1850,2.3266134,2.3311553,2.4975235,2.6430526
1851,2.8251722,2.9368503,2.3860488,2.7560964
1852,3.1897879,3.3838403,3.5463138,2.8586044
1853,2.6111345,2.6340206,2.9341486,2.781831
1854,3.7047727,3.5155907,3.3850665,3.7387295
1855,2.9621406,2.8778765,3.1867213,2.8779411
1856,3.0338004,2.8592145,3.6076803,3.2353098
1857,2.5407321,2.0356016,2.1521306,2.3361979
1858,3.2032027,3.0740833,3.168821,2.7379644
1859,3.3423495,3.4291253,3.3533096,3.1961746
1860,3.0356193,2.6147726,2.9772694,2.8745103
1861,2.758719,3.1341312,3.1716883,3.1510715
1862,2.9403296,3.240627,2.9245958,2.873548
1863,2.7896438,3.3877738,2.9338064,2.552906
1864,2.7717707,3.1627266,3.2953057,2.9550188
1865,3.3325362,2.6083071,2.7667956,2.9009504
1866,3.6003492,3.9765623,3.9482687,4.0635853
1867,3.0209439,3.0104609,2.9641206,2.6837208
1868,2.5569944,3.4351516,2.578178,3.1611593
1869,2.947547,2.9740546,3.781323,3.4672823
1870,3.248393,3.2238095,2.5303445,3.184936
1871,5.327922,3.8187304,4.6556516,3.8859987
1872,3.522168,3.6000252,3.677755,3.9805443
1873,2.8640041,3.4725518,3.548766,3.4048135
1874,2.8376067,3.5227232,2.7521284,3.3964744
1875,3.4259157,3.4707682,3.3808486,2.5947876
1876,2.7850516,2.3347664,3.3994799,2.5629363
1877,2.9380162,3.9150085,3.3098602,3.4425275
1878,3.5274296,2.8287675,2.6745272,3.0887399
1879,2.4999068,2.5529954,2.670611,2.439224
1880,3.103669,3.3181255,3.025009,3.5128326
1881,2.8216562,2.6757438,2.8402476,3.1234417
1882,2.7992814,3.2297072,3.3314834,3.0644197
1883,3.9258726,2.7280717,3.1626143,3.5297918
1884,3.3675241,3.4459622,3.4900572,2.781126
1885,3.2971792,3.3192096,3.020124,3.4672408
1886,2.8203592,3.4564438,2.8394473,2.8704126
1887,3.2208657,3.2983572,3.3599436,3.3199558
1888,2.4173176,3.2110384,2.8102026,2.5097802
1889,2.8045075,2.601064,2.4166374,3.22312
1890,3.0124705,3.4563215,3.5173867,3.703808
1891,3.3660843,3.0823982,3.1131158,2.9970663
1892,3.7442245,3.798815,3.7628264,3.8036618
1893,2.4715447,2.858251,2.8709588,2.787943
1894,3.4185646,2.7947972,3.6236093,3.1074715
1895,2.721682,2.6056826,2.818494,2.6173124
1896,2.8236697,2.7902079,2.6295912,2.3841715
1897,3.1007605,2.9791348,4.2833385,2.9288936
1898,2.2905016,2.3962963,2.4090528,2.3600588
1899,3.7602456,3.7399771,3.606015,2.9378037
1900,3.4015048,3.4301496,3.4565144,3.4805634
1901,2.4805355,2.757073,2.5559962,2.7094367
1902,3.483124,3.9175885,3.3417578,3.2345364
1903,2.2494702,2.6390462,2.4559374,2.8234549
1904,2.8176625,3.1121724,2.3940132,3.10247
1905,2.5096886,2.1196158,2.5875397,2.623088
1906,2.5651038,2.6080573,2.3933434,2.3846483
1907,4.247492,3.7611845,3.5945597,4.253376
1908,3.4691672,3.0629785,2.61712,2.8676977
1909,2.8827817,2.8243923,2.6869743,2.5249314
1910,3.0388143,2.770916,2.792164,3.0738358
1911,3.4454014,3.377475,3.275252,3.4425566
1912,3.310591,2.9968555,2.3906152,2.9699514
1913,3.9855936,3.5219998,3.1696007,3.3046327
1914,3.2058194,3.0441322,3.374743,3.070403
1915,2.9016016,2.598643,3.4927082,2.8138773
1916,3.3683748,3.390178,3.4875205,3.3293893
1917,3.0628371,2.661777,3.5588698,2.5482287
1918,2.874507,2.9017582,2.8927674,3.5641344
1919,2.977801,2.716926,2.7617555,2.6090014
1920,2.5190043,2.4700358,2.3366785,2.2945654
1921,2.9170582,2.8206146,3.180728,3.6762109
1922,3.1263552,2.9369924,2.8115745,3.0363834
1923,2.6078222,3.5033355,3.0239465,3.3540661
1924,3.098761,2.9521546,2.986274,2.558287
1925,3.3145788,3.4202695,3.0707355,2.7613068
1926,2.590448,2.8541944,3.2813814,3.2066886
1927,2.6006954,2.4018068,2.520194,3.453632
1928,3.039763,3.0189383,3.2412462,3.0410988
1929,3.3342352,2.9203644,2.5965202,2.967135
1930,3.104841,3.4010196,2.7712443,2.8697202
1931,3.6334693,3.1984901,2.9149432,3.3412862
1932,3.1049755,2.7462628,2.9439614,2.663221
1933,2.9524016,3.2815146,2.9016964,2.743172
1934,3.4641402,2.5155973,3.128348,3.524269
1935,2.6810322,3.2568212,3.367229,3.3042939
1936,3.2902293,3.436502,3.0759003,3.4567382
1937,3.1802878,2.4858787,3.044432,3.1067379
1938,3.1360393,2.838584,3.2830555,3.1870003
1939,3.5496113,3.0923786,3.431499,3.4065604
1940,3.128393,2.7273324,3.4693332,3.1895397
1941,3.046465,2.6880133,2.8181894,2.9474313
1942,3.4952283,2.4297473,2.6338677,3.2410495
1943,3.4662602,2.8593426,3.1661289,3.1486223
1944,3.6008675,3.2566268,2.8015993,3.307951
1945,2.5725443,3.6016476,2.5987403,3.2816868
1946,3.1180341,3.3419063,2.428678,2.9537783
1947,3.1645968,2.7456741,3.120402,3.351717
1948,3.336143,3.0274508,3.0903547,2.7116373
1949,3.9961622,3.1315632,3.014211,3.171634
1950,2.2995396,2.5680113,2.5393884,2.6192453
1951,3.2752628,2.959197,3.6197028,3.5431294
1952,3.1756384,3.1260715,3.0253808,2.476313
1953,2.7823656,2.7824428,2.8291433,2.8188818
1954,2.9424026,3.5491936,2.8917904,3.782033
1955,3.1336238,3.8066638,3.2387064,3.7337344
1956,3.3864536,3.3784022,3.6940634,3.6992538
1957,3.3059063,3.393843,3.1672368,2.9128053
1958,3.1014755,3.2351012,2.8775604,2.9052517
1959,3.226751,3.334106,3.0922012,2.948047
1960,2.131728,2.4037602,2.8702939,2.3789546
1961,3.2747834,2.9601915,3.3124228,3.365654
1962,2.6095169,2.7971818,3.6773283,3.0650115
1963,2.9947805,2.7107532,2.867972,2.8921132
1964,3.1956887,2.8868058,3.1995924,3.1280375
1965,2.877271,3.294943,2.9960935,3.2471666
1966,3.3171704,3.2411277,3.5243134,3.0889785
1967,3.1320393,3.3806958,2.8726928,3.392433
1968,3.1880722,3.7325127,3.3788338,3.2082667
1969,3.9146287,3.7438653,3.3104477,3.7568653
1970,3.3840275,3.270076,3.1975927,3.6881962
1971,3.3282182,3.2741458,3.0473447,3.5565407
1972,2.513792,2.3930743,2.533426,2.5024219
1973,2.695348,3.1842136,3.0597763,3.5528848
1974,3.2561464,3.1323912,3.1010656,3.4466681
1975,3.0303276,3.1681333,2.5962467,2.5310984
1976,2.9632902,3.5297647,3.2739725,2.76337
1977,2.8121088,3.232896,3.315409,3.3938446
1978,2.8067777,3.3998444,2.959038,3.235113
1979,2.9597962,2.816379,3.0313065,2.9891121
1980,3.402119,2.956708,3.427085,3.3720126
1981,2.7243414,2.6347535,2.4411612,2.8740995
1982,3.0169413,3.28185,3.2904515,3.368528
1983,3.4388585,2.98873,3.328689,2.7144868
1984,3.376145,3.7414382,3.161137,2.9203715
1985,2.6645737,3.3871896,3.3151813,3.6653612
1986,3.0711713,3.1341593,2.9048445,2.7383323
1987,2.2484772,2.4783602,2.461491,2.5155733
1988,3.144522,2.9650269,2.889409,2.6611145
1989,3.4141889,2.7536685,3.3673186,2.9572756
1990,3.7460542,4.02588,3.7648168,3.1202695
1991,3.041112,3.0940158,3.1465788,3.4701965
1992,3.914923,3.3128698,3.2844641,2.818732
1993,3.2430696,3.011899,2.610772,3.237842
1994,2.5109835,3.4235568,3.5478451,3.0349407
1995,2.8037612,2.906241,2.711333,3.0969923
1996,2.7100644,2.671314,2.8353107,2.735563
1997,3.2985501,3.1912365,3.4705272,3.6960285
1998,2.594125,2.421957,2.6314354,3.4926682
1999,2.9226332,3.4957595,2.9277678,3.0900145
2000,3.7613065,2.824602,3.0504205,3.0133836
2001,3.3136482,2.9883945,3.2350092,3.3012974
2002,3.182487,2.9679096,3.0844424,2.7213678
2003,3.0014844,3.3418577,3.2786689,3.3783226
2004,2.8324792,3.2583213,2.9181285,3.040197
2005,4.3157005,4.6238127,4.1646757,4.3865914
2006,2.9335554,3.373357,3.0546508,3.7633204
2007,3.2136514,2.265865,2.898003,2.7166545
2008,2.7749255,3.1324894,2.5605834,3.2689068
2009,3.1838863,3.6770775,3.4745948,3.2177382
2010,3.2501981,2.985977,3.0877664,3.2454073
2011,3.3113744,3.4655538,3.2788036,3.2760682
2012,3.4634805,2.9287057,3.370943,2.8770332
2013,2.9929552,3.2172868,3.0911276,3.1697047
2014,2.8733635,3.2025275,3.0128238,2.8335059
2015,2.9100986,3.340267,2.940167,2.7957456
2016,2.9943662,3.3728282,3.4653761,3.249155
2017,2.728272,2.936245,3.3380744,2.390464
2018,2.746216,2.7593255,2.953373,2.2557063
2019,3.3003457,2.8782403,2.9854763,3.1419652
2020,2.97899,3.1389508,3.0951679,2.903579
2021,3.7894554,3.2456858,3.0919266,3.2390726
2022,2.8158808,3.0788171,2.7585294,2.7408996
2023,3.6339042,3.4744852,3.384259,3.0375977
2024,2.4802907,2.5966666,2.4244006,2.6382763
2025,3.1463523,3.469188,3.434583,3.0741763
2026,2.3219242,2.4686244,2.9413228,2.479139
2027,2.6877012,3.0919616,3.3598354,3.5943878
2028,3.1315715,2.6035964,3.1321142,3.2068765
2029,2.233682,2.22947,2.2235963,2.2779512
2030,3.569125,3.1330721,3.455663,3.3241372
2031,3.6874368,3.7176402,3.253205,4.010192
2032,2.970891,3.383574,3.4365928,3.2895105
2033,3.1563058,3.2598104,3.5243828,3.2454162
2034,2.58208,2.799469,2.4217362,3.3813276
2035,3.3876343,3.6970437,3.4404192,3.3169208
2036,2.7907841,2.415938,3.4943767,2.402524
2037,3.043563,3.1414118,2.9898376,3.3129413
2038,3.4531968,3.467002,3.0406191,3.7013307
2039,2.6210046,2.936387,3.067987,3.6385636
2040,2.7794228,3.00528,2.9824436,2.8316402
2041,2.758994,3.1657224,2.8445842,2.5688608
2042,2.9506586,3.0091307,3.3200378,3.1771364
2043,2.2902515,2.1966748,2.087491,2.539846
2044,2.7715356,3.239581,3.159521,2.8354774
2045,3.492544,3.9208977,3.7261786,3.9480553
2046,2.7139165,2.9676733,2.8312697,3.000892
2047,3.0246212,2.774924,2.590966,2.9706817
2048,3.3828802,2.7307947,3.2889612,3.3596034
2049,3.7182193,3.1535892,3.281814,3.657429
2050,3.1801891,3.0266044,3.146684,3.1346152
2051,2.837569,2.8274903,2.837569,2.9350674
2052,2.8092964,3.5447526,3.1177318,3.5623221
2053,2.5261717,2.864478,2.6835802,3.030286
2054,3.083504,2.936646,2.8650525,2.8397238
2055,2.7691514,2.314172,2.3246117,2.1466782
2056,3.1486607,3.0646403,3.0079043,3.242821
2057,2.624103,3.356587,3.5558448,3.535968
2058,3.5502722,2.9739637,3.2807307,3.465887
2059,3.4462745,3.4410005,3.3230982,3.1592436
2060,3.9864578,3.7302032,3.4129958,3.3564682
2061,3.2896388,3.1317348,3.1743402,3.5267015
2062,2.602036,2.4138124,2.6470537,2.7184803
2063,3.1000671,3.3906307,3.1149836,2.8576212
2064,2.729459,3.1602118,2.8110123,2.8501005
2065,3.4317002,3.420947,3.5907412,3.2722502
2066,3.043689,2.6073606,3.5154343,3.2007327
2067,3.3644502,3.086285,3.1678743,3.2771173
2068,3.638626,3.4535375,3.5959988,3.2281816
2069,3.3222446,3.177015,3.6833937,3.642011
2070,3.5524862,2.8755033,3.0967045,3.0657494
2071,2.7711866,3.3492682,4.008626,3.3923233
2072,2.792782,2.8092234,3.0727305,2.7336898
2073,2.9385254,3.1348777,3.3519375,2.9215543
2074,3.0448916,3.0653906,2.9552705,3.0761263
2075,2.2935123,2.2733788,2.3926816,2.268111
2076,2.8368957,3.2621868,3.3774061,3.1196616
2077,2.7032678,2.6447392,2.7188022,2.807931
2078,2.5736911,3.1235373,2.9643414,3.019786
2079,2.7348707,2.7865658,2.7741966,2.8272495
2080,2.6285884,3.0672636,2.7707996,3.072083
2081,3.72822,3.7292848,3.7284267,3.9209344
2082,2.6779814,3.3061278,3.599566,2.791431
2083,2.9321394,3.5390353,2.9668248,2.9684136
2084,2.8961258,2.6883883,2.784113,2.2646306
2085,3.1060457,3.0019221,3.4385688,2.7245874
2086,2.9849563,3.2781448,2.7057223,3.4032989
2087,3.617129,3.9680598,3.8469603,3.7548528
2088,3.3124127,3.1870885,3.119996,3.4113712
2089,2.7048833,2.4232128,3.38525,3.1997814
2090,3.011156,2.6602895,2.7057676,2.9192078
2091,2.8941355,2.796123,2.9184465,2.8139641
2092,2.9546037,3.0922287,2.255018,2.7009888
2093,2.7678974,2.5884936,2.7459695,2.6329145
2094,3.6713471,4.048624,3.807517,3.105511
2095,3.583453,3.4326212,2.878824,3.2570777
2096,4.0856214,3.9847581,3.352745,4.0423326
2097,2.9046156,2.7672932,3.0097618,2.8659713
2098,2.985801,3.7436996,3.3812425,3.6521049
2099,2.6765902,3.5769405,3.2398572,3.3525991
2100,3.3200428,3.2830493,2.9711044,2.6926405
2101,3.6883876,3.9486797,3.6397326,3.8435237
2102,3.2385354,3.0768836,3.4743466,3.1004274
2103,2.6580608,3.28834,2.873406,2.7709925
2104,3.677085,2.8428547,4.0464253,2.7419422
2105,2.8094795,2.463915,2.7188962,2.6192067
2106,2.6153264,2.73121,2.6280088,2.9211524
2107,2.970822,2.6773589,2.9201567,2.7781224
2108,2.78695,3.4135466,4.139499,3.2999408
2109,3.5169039,3.0717623,2.990641,3.4241712
2110,3.7465339,3.491784,3.1247334,3.2561731
2111,3.638613,3.0393567,2.6205916,2.3979263
2112,2.6579735,2.4593651,2.7896469,2.6758347
2113,3.0593596,3.0084624,2.4268882,2.4246933
2114,3.550724,3.5601053,3.027085,3.4211483
2115,2.6862493,3.3957145,2.6849737,3.3258047
2116,3.2604592,2.8719347,2.7098792,3.5166943
2117,3.245482,3.263674,3.127416,2.96241
2118,3.5891721,2.7503567,2.9742532,2.8198261
2119,3.516976,3.5667644,3.630749,3.123181
2120,3.4648082,2.497188,2.981382,3.0577607
2121,2.919884,2.3109667,2.8628213,2.7364962
2122,2.6737108,2.7536213,3.2253747,2.8707833
2123,3.2349138,2.7370288,3.2712817,2.5625186
2124,3.2960017,3.2345102,3.1021664,2.8675365
2125,2.7660153,3.2385213,2.8567483,2.7614298
2126,3.308962,3.3443933,3.245253,2.7013974
2127,3.1977515,2.9803686,3.0903702,2.8724263
2128,3.6695633,3.6096904,3.18975,3.0864868
2129,3.6073596,2.8500009,3.4594018,2.97644
2130,3.3954902,3.1141467,3.423027,2.6724586
2131,3.61105,3.2866642,3.3479311,3.1910326
2132,2.2810202,1.9991317,2.4615924,2.3027573
2133,2.7614462,2.5981495,2.7333713,2.5829186
2134,3.2121475,3.744558,3.1213908,3.6451013
2135,3.2742076,3.21604,2.8882122,3.7246842
2136,2.9871244,2.725696,2.8204458,2.7485597
2137,3.3287983,3.4408417,3.124849,3.4605498
2138,3.1954083,3.41641,2.770696,3.1694226
2139,3.0245898,2.9463286,2.5017393,2.6796405
2140,2.9450874,3.0922973,2.8634524,3.1548886
2141,2.7189975,3.030386,3.4523423,3.3262885
2142,3.1936295,3.0586174,2.787108,3.0423055
2143,4.1055365,3.5947719,3.1912374,3.375959
2144,3.3395324,3.021867,3.4595923,3.938462
2145,2.7216756,2.3887813,2.7577655,2.7194202
2146,3.1206741,2.7577186,2.605752,3.4193518
2147,2.9145262,3.2401817,2.9938433,3.325727
2148,2.9756093,2.7525556,3.5894723,3.3083587
2149,4.0344505,4.120086,4.107594,3.295593
2150,2.6733155,2.70427,2.6982336,2.9426706
2151,2.7507682,3.542633,2.8545537,2.8639255
2152,2.74681,2.7669542,2.714703,3.2582598
2153,2.3747134,3.301917,2.604478,2.6506138
2154,2.2302318,3.056771,3.2213185,2.465053
2155,2.648958,3.3275433,3.204544,2.9028568
2156,2.5740023,2.761238,2.5546849,2.3137558
2157,2.6845374,3.5783286,3.0839086,3.5888917
2158,3.496401,3.4789026,3.7979527,3.5237005
2159,3.230976,2.2396257,3.232735,3.1569834
2160,2.6934688,2.5401661,2.669179,3.0049417
2161,2.7169452,2.213627,2.7983158,2.80159
2162,3.6211166,3.1090398,3.4557338,3.351059
2163,4.537408,4.1038313,4.1670933,4.6518826
2164,3.058357,3.5255635,3.3670075,3.0496628
2165,3.2612638,2.4752011,3.2914796,3.3370283
2166,2.6511295,2.9229794,2.8303647,2.8477266
2167,3.0464427,2.5806005,2.2898984,3.062534
2168,2.6912735,2.6486256,3.0061388,2.7435336
2169,2.479912,2.6417513,3.1576278,3.6276577
2170,2.1588929,2.1884034,2.300259,2.4119377
2171,3.1777446,3.5227492,2.9052567,3.5442235
2172,2.8009531,2.7949078,3.0573742,3.016996
2173,2.7968063,2.764597,3.2052314,3.4309454
2174,3.7779956,3.582716,3.476521,3.4806201
2175,2.7832136,2.976843,3.0778472,2.5331662
2176,3.4015164,3.5030656,3.2630734,3.103662
2177,3.4080982,3.040998,3.1273646,3.7782047
2178,3.6312542,3.6653893,3.5876465,3.0644093
2179,3.427186,3.287514,3.2241123,3.1132622
2180,2.8912556,3.206823,2.9322925,3.115667
2181,3.8055816,3.7690778,3.6065645,3.0774333
2182,3.0872195,2.7958798,2.732381,2.999395
2183,3.1057541,3.3851252,3.1005375,3.4312992
2184,2.6271913,2.9823055,2.837014,3.0631275
2185,2.986383,3.096136,3.2502832,3.3038218
2186,3.1638372,3.126781,2.7944508,3.1885445
