,0,1,2,3
1651,2.8100731,2.877231,2.9938827,3.0574899
1652,2.8176804,2.659442,2.7739096,2.542801
1653,2.406572,2.2705112,2.2917798,2.3008287
1654,2.7328112,2.6222756,2.8553636,2.3504212
1655,3.2756174,2.438053,3.0601556,3.0358386
1656,3.6024442,3.4204686,3.2610006,3.457082
1657,2.8329823,2.588431,2.4670424,2.7400632
1658,3.6990159,3.843067,4.0536466,3.367745
1659,2.7224946,2.9498234,3.3534956,3.1974146
1660,3.721161,3.189972,3.2712748,3.5242155
1661,2.7795608,2.5571008,2.791236,2.8812935
1662,3.0628803,3.4684286,3.911128,3.2822454
1663,2.749409,3.3028824,3.0582285,2.6590602
1664,2.7328656,2.7096908,2.6983323,2.9816751
1665,2.5421798,2.677595,2.4593601,2.6808338
1666,2.6517503,3.2643142,2.5836253,2.7628076
1667,3.0483816,2.534249,2.6077034,2.5239136
1668,3.312712,2.6670547,3.075897,3.4134643
1669,2.7478836,2.579556,2.9817433,2.890918
1670,2.9525821,2.848671,2.8925576,3.061796
1671,4.3484755,3.9190178,3.41334,4.181554
1672,2.9537034,2.796568,3.0415812,3.2760012
1673,3.1718338,3.2174315,3.1332006,3.4696822
1674,3.476193,3.9955816,4.851059,4.7513866
1675,3.1033857,2.716896,3.0646975,2.9997861
1676,3.2529783,2.5520895,3.1727774,2.4065185
1677,2.5419607,2.5916932,2.6996772,2.7762651
1678,3.027831,3.5866642,3.4479494,3.3777895
1679,2.7469425,2.7864234,3.3126366,3.6270828
1680,3.754084,3.5288746,3.7099185,3.6962569
1681,2.9817936,2.6293163,3.1583407,2.599557
1682,3.3296666,2.8346415,3.2157276,3.2208712
1683,2.7548285,2.2237556,2.2930694,2.8300025
1684,4.3794584,4.1884956,5.7927804,4.913468
1685,2.6479332,2.9353983,2.6969135,2.0577605
1686,3.3903816,2.9040022,3.312785,3.1956697
1687,3.4226325,3.3035772,2.7625685,2.9706826
1688,3.180888,2.8760085,2.7805476,3.1591766
1689,3.5085065,3.966063,3.8572087,4.1441393
1690,3.0188549,2.9168684,2.9713552,3.2919931
1691,4.128064,4.150942,4.1279593,4.3392835
1692,2.9288955,3.205615,2.5431182,3.1702921
1693,2.2858357,2.209051,1.9309715,2.306035
1694,2.8579116,3.298126,3.3546028,2.614414
1695,2.7753751,3.2479713,2.9557598,3.0789948
1696,2.9029193,3.5842638,2.8363924,3.2175004
1697,3.0681572,2.975799,3.0234873,2.9245353
1698,3.1253378,2.8069332,2.701487,2.5616543
1699,3.2620578,4.0881834,3.592808,3.810085
1700,3.1045794,3.3275466,3.0472934,3.487626
1701,2.6725214,2.836285,2.8733013,2.5802212
1702,3.4018366,3.4577386,3.4005969,3.9312143
1703,3.303876,3.3092732,3.166896,3.4047337
1704,2.8823743,3.2836492,3.496467,3.2459047
1705,3.415761,2.8775885,3.332779,2.9826727
1706,3.547464,3.6846786,3.3949363,3.637829
1707,2.3814986,3.1387744,2.4031224,3.3559716
1708,2.7534215,2.2543411,2.5079494,2.6551993
1709,2.4776907,2.5229187,2.662506,2.5907688
1710,2.9344618,2.979971,2.9945607,3.465592
1711,3.0527534,3.3640928,3.334254,3.716243
1712,3.2689936,3.0204706,3.1086664,3.2955897
1713,2.6777558,3.033882,2.853199,2.9417968
1714,3.5440269,3.2996125,3.339543,3.328623
1715,2.4661682,3.3868816,2.5141685,3.151828
1716,2.732297,2.80268,3.3928516,3.6012225
1717,3.256129,3.5712614,3.7092915,3.3695724
1718,4.231423,4.566978,3.7236743,4.0204906
1719,3.1421683,3.496099,3.4094644,2.713482
1720,2.7842548,2.6074402,2.9929783,2.816885
1721,2.845983,3.3524678,3.2090545,3.0545707
1722,2.813919,3.2379894,3.7531729,3.2442298
1723,2.6582716,2.6099002,2.584153,2.3142881
1724,2.3908148,2.9515538,2.42966,2.496016
1725,2.895755,2.7014728,2.822438,3.115484
1726,3.6155624,3.3292408,3.5147216,3.3914542
1727,2.3547564,2.7849953,2.581121,2.5153918
1728,3.1380455,4.5761166,3.7482915,4.193248
1729,3.7977824,3.6440656,3.362697,4.0099287
1730,2.982985,3.5828867,3.4297833,3.3877368
1731,2.9761345,3.633599,3.8324318,3.1589289
1732,2.491907,2.470149,2.767787,2.8531034
1733,3.4120803,2.7830348,3.2100832,2.7513304
1734,2.7497683,3.2402954,2.5549176,3.8975725
1735,2.870276,2.509261,3.0664542,3.1113262
1736,3.511214,3.1632183,3.0048792,3.10558
1737,3.1561143,3.6245341,3.7915757,3.489313
1738,2.9153652,2.7397354,3.711867,3.1093931
1739,3.4481013,3.0134053,3.4946966,3.0134053
1740,3.3220546,2.896224,3.1744463,3.2186425
1741,3.2454426,3.5337026,3.2440436,3.3012123
1742,2.4990222,2.7962806,3.0400639,2.958623
1743,2.4414876,2.2367744,2.6609204,2.4578583
1744,2.5956647,2.4631236,3.1775944,3.2343793
1745,3.1801414,3.178568,3.4343536,3.2835526
1746,3.2918093,3.0003972,2.768718,3.254568
1747,2.7553732,2.9169066,3.0706823,2.7444067
1748,3.304694,3.304694,3.1248415,3.8681412
1749,3.2508254,3.1748736,3.2100697,3.7296154
1750,2.5507889,2.5296922,2.723721,2.758082
1751,3.4518998,3.2455788,4.187554,3.6642876
1752,2.1486835,2.2814007,2.2153704,2.813514
1753,3.1251588,3.3356009,2.7558467,2.5422282
1754,2.578802,2.5988903,2.6115205,2.3889453
1755,3.4975667,3.2222965,3.4585958,3.3375998
1756,3.2562084,2.7606568,2.2992032,2.857164
1757,3.0175526,2.9146335,3.0717103,2.9671845
1758,2.8206387,2.7429614,2.622594,2.4582584
1759,3.3883553,3.2374637,3.545239,3.2580667
1760,3.059767,3.0082278,2.9853764,2.8845243
1761,3.2528915,3.113382,3.3013256,3.3236363
1762,3.5553842,3.145721,3.6998634,3.779561
1763,3.3072948,3.1261535,3.2171683,3.4684868
1764,3.172291,2.4228773,2.9995298,3.445104
1765,3.057779,3.38783,3.2969034,3.3541322
1766,2.8045154,3.3143775,3.008021,3.1880684
1767,2.81386,3.153793,2.5925856,2.4021842
1768,2.8592181,3.2864077,3.3984241,2.712459
1769,3.251268,3.8805914,3.7301233,4.138917
1770,3.036378,3.1512015,2.8569558,3.2261798
1771,2.6261172,2.8604078,2.7760265,2.3995872
1772,3.0962942,3.3680837,3.297886,2.9817138
1773,2.9523153,3.1495023,2.9913542,3.0750232
1774,3.2444794,3.7643864,3.3889318,3.3175113
1775,3.0943046,2.9195073,3.0158763,3.1073322
1776,2.774913,2.509624,2.6495109,2.325158
1777,2.8735082,2.8146985,2.9092577,3.1389813
1778,2.7933621,2.9662719,2.525096,3.5321686
1779,3.3055892,4.1106477,3.3651702,3.405356
1780,2.3119001,2.5142415,2.3684576,2.1600397
1781,3.5088582,3.1066256,3.718003,3.0500536
1782,2.5304084,2.8481872,2.7034414,2.7102642
1783,2.530937,2.547862,2.3116848,2.554637
1784,2.3358977,2.4901454,3.2433841,2.9641118
1785,2.7601128,2.6342483,2.7307632,3.0907006
1786,3.1490283,2.5773673,2.9491348,2.7407055
1787,3.0250583,3.6321523,3.6703303,3.654776
1788,3.1569657,3.3330302,3.3137512,3.3651757
1789,3.3853455,3.100763,3.3786232,3.3410602
1790,2.7205555,2.8746948,2.5805304,2.8356419
1791,3.8337214,3.5584724,3.1526434,3.1591902
1792,2.5493383,2.6241868,2.7597926,2.5151148
1793,2.3662202,2.28298,2.4390237,2.6223352
1794,2.903246,2.9772372,4.085375,2.9917247
1795,2.799597,2.9494016,2.7817943,2.9857073
1796,3.7735493,3.2705872,3.0715303,3.0559604
1797,2.3822958,2.3721333,2.515024,2.404597
1798,2.7432477,3.053279,3.3762279,2.596444
1799,2.587158,3.4288683,2.3315902,3.0300465
1800,3.3072248,3.0754535,3.188695,3.2280786
1801,3.1820126,3.226965,2.920158,2.979596
1802,3.3099864,2.8199136,2.7622476,2.883541
1803,2.753112,2.5938072,2.391218,2.9666169
1804,3.2200472,3.843594,2.596877,3.2163513
1805,3.1516595,3.1778712,2.7798798,3.0411038
1806,3.8047903,3.5204678,3.4656756,3.1000288
1807,3.2486181,3.6172106,3.4729972,3.4162614
1808,2.4997735,3.0346837,2.8889267,3.1662161
1809,3.2477796,2.8441036,3.4013913,2.9604442
1810,2.3322136,2.3177135,2.7638454,2.6401489
1811,3.0960422,2.878722,2.8707764,2.8165472
1812,2.9403098,2.9295685,2.7706265,2.7475872
1813,3.3749578,2.8325841,3.2742283,3.2577016
1814,3.2690964,2.944483,2.9126046,2.9973116
1815,3.352975,2.8319497,3.0396745,2.3935916
1816,3.250374,3.182389,3.1652286,3.4046938
1817,3.848452,2.1683192,3.8517895,3.9164128
1818,3.047005,3.1816204,3.1133826,3.0361822
1819,3.6179743,2.9442618,3.32964,3.1658425
1820,2.805641,3.0932527,2.2502668,3.4827962
1821,2.6123414,2.3994327,2.5364227,2.5480912
1822,2.5243924,2.5797243,2.3553963,2.6083937
1823,3.8036423,3.119175,3.4701116,3.4619799
1824,3.1871073,2.9565167,2.8701062,3.1601622
1825,2.8591807,3.1435516,2.7448049,2.760422
1826,2.0381138,2.1479356,2.6529374,2.2381914
1827,2.7733188,2.7393274,2.7176592,2.7888677
1828,2.895743,3.240604,3.4905758,4.007818
1829,3.1509407,3.167968,3.7115533,3.7377863
1830,2.9014678,2.4197774,2.9243526,2.992803
