,0,1,2,3
1856,10.407108,10.93444,11.276572,10.525112
1857,12.981337,11.313254,13.621606,9.484557
1858,13.36642,12.865515,13.15759,12.147482
1859,15.669248,14.665953,13.954476,14.496668
1860,10.425227,9.825364,10.646471,10.152041
1861,11.43763,12.494125,7.5330997,11.896078
1862,10.749432,10.975886,10.392951,10.995763
1863,13.420677,12.726241,11.909163,12.967374
1864,8.907496,7.4688106,9.933749,9.900182
1865,17.610704,17.792479,16.004614,18.326218
1866,17.548992,18.798265,18.135012,16.808949
1867,14.84682,13.43859,12.462734,10.782335
1868,14.269581,15.941101,13.949986,12.56682
1869,14.875812,14.048787,15.20235,15.067906
1870,15.28925,15.622566,15.290578,15.363892
1871,18.140991,16.561447,17.754837,18.933979
1872,16.633944,20.648102,21.504189,21.6981
1873,7.9540443,9.915561,11.74953,10.168381
1874,15.311478,13.510605,16.124737,15.317023
1875,20.201817,21.802683,20.458689,18.151148
1876,17.747581,16.079355,20.34841,18.43291
1877,17.716255,18.972374,18.669086,18.834082
1878,13.309857,12.699149,10.907826,9.496539
1879,12.061386,14.774295,12.827101,11.710167
1880,16.66885,15.75013,16.556736,17.186626
1881,9.71791,11.251016,10.536123,10.290758
1882,9.785659,13.028526,13.557877,12.228453
1883,17.920124,13.384376,15.5862,17.235088
1884,10.661844,9.988173,10.602766,11.101415
1885,13.166692,13.454961,14.428719,13.747771
1886,18.599958,20.380873,19.439856,18.855606
1887,14.55395,20.267431,13.838417,11.823046
1888,16.768423,13.322756,17.783693,17.146318
1889,9.900129,8.865485,8.051573,8.312933
1890,16.334175,15.530315,15.522995,14.884001
1891,16.361729,19.419838,19.586777,16.562408
1892,14.910702,14.893378,12.44876,14.204585
1893,14.66005,15.861092,17.193483,16.708044
1894,18.529999,17.087341,19.384724,17.448465
1895,12.596769,11.456087,13.924991,12.658882
1896,9.407081,17.121477,13.805791,17.578533
1897,19.410547,19.65005,19.2683,18.047577
1898,9.694804,7.124434,6.4712844,9.732606
1899,18.830383,18.508665,17.500631,19.377663
1900,17.640608,20.812262,20.8392,19.349483
1901,10.362547,11.258579,10.301419,11.920256
1902,16.413662,19.237255,19.23716,20.283041
1903,17.785355,17.982483,14.676958,14.955435
1904,13.144015,10.664007,8.192741,8.919245
1905,8.828995,10.37096,10.682277,10.721196
1906,17.552795,15.350073,17.841894,19.33068
1907,16.420822,7.5961404,16.689665,19.390062
1908,7.283483,9.49252,10.697109,7.9413404
1909,17.501583,17.772627,19.820915,19.079208
1910,8.507521,7.1957335,8.31009,7.9726734
1911,14.646969,13.561101,11.147084,16.028217
1912,12.663154,12.780472,10.579621,15.281691
1913,12.252757,12.368582,11.004407,12.825987
1914,17.00117,16.091656,16.617447,16.20568
1915,19.119165,20.050415,22.152025,19.824223
1916,15.783522,15.063988,13.261096,16.733456
1917,12.111691,12.137465,13.284389,12.954592
1918,10.515523,9.103584,11.626768,10.866718
1919,12.801113,11.482504,12.337589,9.213016
1920,14.800558,12.411547,11.565035,11.480422
1921,18.565332,19.417917,18.242477,20.001297
1922,13.710956,9.008918,13.360306,14.826259
1923,6.1351833,10.271256,9.24302,9.566672
1924,19.80046,23.380022,17.976986,22.665682
1925,17.048721,19.437561,18.861557,14.192183
1926,13.967844,17.376726,16.811037,11.662197
1927,21.72786,20.890476,18.042046,23.215202
1928,16.79004,17.787704,15.980969,16.857725
1929,20.389156,20.349201,19.09084,19.518747
1930,12.959903,13.525744,14.896558,14.832892
1931,14.974615,14.415301,13.159768,12.673508
1932,14.994692,15.462677,16.294529,16.280075
1933,13.334279,15.380917,15.881632,17.043907
1934,14.107948,10.482335,13.858634,9.994271
1935,13.298603,15.551888,18.401121,16.60933
1936,16.27813,16.040098,13.27521,14.043786
1937,13.4090805,13.034405,12.984569,12.327372
1938,18.255009,17.782318,18.466274,17.320168
1939,15.765381,15.166586,14.020472,14.598339
1940,13.823895,10.923619,13.446373,12.139798
1941,11.133835,11.643598,11.826488,14.790955
1942,9.538991,11.534623,9.672657,10.233505
1943,18.344229,20.180218,17.365694,19.697557
1944,11.415093,13.263614,10.288366,9.42111
1945,15.768091,16.672737,16.796978,17.000885
1946,12.655471,12.509203,11.628076,12.371125
1947,17.196047,17.14767,18.447968,17.530329
1948,14.311854,14.233166,15.95903,14.243683
1949,17.078535,16.500982,14.853441,13.433803
1950,13.454317,9.775122,9.633949,13.7191105
1951,15.088478,13.490404,16.827702,14.958279
1952,11.736679,12.090983,12.732704,13.000713
1953,11.856835,12.255488,12.012814,12.521943
1954,17.9028,17.053457,18.426807,17.187948
1955,15.436708,16.251144,18.096893,14.906746
1956,15.485988,16.3831,15.285347,15.384013
1957,12.726871,10.659046,11.7650385,12.422984
1958,19.704733,16.89842,14.132662,12.525106
1959,15.395111,16.149366,15.274342,14.32795
1960,11.124312,5.8360915,8.581236,10.20419
1961,11.444311,13.942594,12.2952175,8.491434
1962,14.234112,11.324968,11.350672,12.586759
1963,18.12632,17.208134,21.863098,18.260006
1964,14.699913,14.974291,13.497313,14.243278
1965,13.518468,12.379068,12.45902,12.063562
1966,14.498703,13.126015,18.825016,14.966777
1967,10.972366,15.69064,12.195391,12.466367
1968,17.148573,16.513561,19.284477,17.671104
1969,15.432294,16.117722,17.487762,15.845097
1970,20.418161,17.931587,15.10314,16.426342
1971,17.297049,12.721963,12.807271,17.214182
1972,14.993189,11.9806185,14.457025,13.760767
1973,9.792433,13.270467,9.316228,12.081841
1974,13.887387,14.566155,14.656039,16.504276
1975,16.209055,15.922634,11.117255,11.197048
1976,11.494182,9.600335,12.8152895,9.996071
1977,10.357865,15.063192,12.882581,12.441142
1978,8.087083,11.940255,9.948112,9.39029
1979,13.2098465,14.515717,13.683611,14.466341
1980,16.664164,17.032536,18.137672,14.4172125
1981,13.194719,13.461393,12.890412,13.143361
1982,9.272723,9.402305,7.558082,10.140089
1983,12.224524,10.570427,15.144318,15.2898
1984,16.681547,17.304893,18.051432,16.251465
1985,15.591209,12.881203,13.290054,14.501487
1986,10.657416,10.5850935,11.084216,11.990215
1987,10.956022,10.233626,9.691879,11.405765
1988,14.331584,14.955466,15.286883,14.463145
1989,16.769222,16.764612,16.649757,12.209815
1990,14.836309,12.196367,12.53007,13.754932
1991,13.337831,12.520642,12.350175,14.621873
1992,14.256244,14.636757,12.045201,13.654343
1993,18.572447,15.536739,16.665665,18.037483
1994,6.987549,8.610345,11.602302,8.450605
1995,12.446027,12.812514,12.191487,12.545612
1996,16.357956,15.674046,15.715691,15.646503
1997,14.864643,16.43638,14.271106,14.725704
1998,18.166456,18.119465,21.628416,19.617466
1999,16.86132,19.376743,19.640427,15.7285795
2000,20.04697,15.996348,19.416176,17.523605
2001,13.754819,13.212257,16.014755,17.04576
2002,15.8124695,16.450602,17.508947,17.74528
2003,13.325135,15.285258,12.496809,14.065766
2004,11.459362,9.548502,11.815945,11.225578
2005,15.96198,18.188494,17.505033,16.208632
2006,16.478882,17.179604,16.78173,14.58542
2007,13.451491,14.058496,15.86748,14.69482
2008,11.393701,10.765453,8.913833,10.017693
2009,17.716543,17.35198,17.054039,18.519833
2010,22.232141,17.96669,18.119608,19.520466
2011,11.531668,15.40309,18.66255,19.276255
2012,10.237001,10.168977,8.87571,9.441032
2013,15.498073,16.374647,16.58742,18.804903
2014,18.373352,19.087286,19.13241,18.257366
2015,14.829726,12.064917,13.930588,14.268241
2016,18.506842,15.571396,15.417681,17.346565
2017,18.945295,16.792355,18.621897,17.676367
2018,11.96359,11.070286,15.188063,9.230947
2019,9.647892,9.538508,11.2027235,9.895687
2020,14.791794,15.760167,14.385051,15.928833
2021,15.124587,16.705505,17.575766,19.191875
2022,12.298034,10.953056,9.51462,9.225271
2023,15.74568,16.012268,13.38328,14.380163
2024,12.72528,14.458008,12.147203,16.061398
2025,12.087682,10.520446,11.085732,11.832767
2026,7.5156803,7.805783,7.0207133,7.790084
2027,15.929941,16.9472,15.60446,14.505009
2028,16.757124,16.861229,13.665346,17.122557
2029,19.571316,19.757593,17.99984,18.175755
2030,18.277832,17.668236,18.128113,20.012403
2031,15.927687,15.477879,16.15432,18.031277
2032,12.993787,12.747849,13.34026,10.946538
2033,13.825544,15.371671,15.689457,16.238731
2034,14.995436,14.552101,13.238524,17.921843
2035,17.725204,18.978662,18.966864,19.020603
2036,14.278225,15.05554,14.678095,15.45541
2037,18.133692,18.465557,17.005474,18.915539
2038,18.379852,18.199257,19.099934,16.845737
2039,15.059833,16.139156,15.76294,10.539205
2040,11.713525,11.681389,10.773259,10.497825
2041,15.814695,15.681675,20.545097,16.670856
2042,17.61079,17.70256,17.223017,16.590038
2043,9.874197,12.383742,11.65624,12.503192
2044,12.811558,12.405095,11.189397,9.424188
2045,14.30648,14.237144,14.73714,16.822407
2046,19.930573,16.817139,18.03409,19.21011
2047,14.993963,12.501617,11.883003,12.18175
2048,9.620557,9.875966,10.878372,10.3014555
2049,13.983827,11.79956,14.1320305,13.366631
2050,21.20032,19.537926,20.939388,20.298306
2051,16.658592,18.591032,19.203798,14.103093
2052,9.859798,12.703256,10.370305,10.970329
2053,10.751618,8.508977,9.670727,10.038794
2054,10.608829,12.5543375,10.799785,10.710002
2055,10.73871,11.463238,11.494583,9.295843
2056,16.538572,15.217739,14.5102005,18.471527
2057,12.030585,13.79406,13.291412,14.4091215
2058,15.260258,13.679881,15.781509,15.774925
2059,21.268888,18.900188,18.664211,21.272669
2060,17.364172,17.095694,17.739475,16.338688
2061,15.781575,16.029228,15.769225,15.2361145
2062,13.332174,10.976652,11.620929,12.125699
2063,9.394215,8.091008,7.0368876,8.918301
2064,10.769013,10.198475,11.28951,9.127772
2065,17.22086,14.716946,15.956282,13.239567
2066,17.080015,16.922304,16.781145,14.78836
2067,18.231457,18.04587,20.213547,15.932983
2068,15.825169,14.763766,15.491949,14.077147
2069,14.286832,10.780983,16.075344,16.267054
2070,12.675056,14.172256,15.658716,11.48914
2071,11.375862,19.354034,17.41091,16.463139
2072,16.230925,18.275255,16.389433,16.80795
2073,9.037047,11.949887,13.90284,10.025059
2074,12.716643,16.926065,20.395044,16.23882
2075,13.866953,14.632463,16.59971,15.452247
2076,16.293964,18.05954,15.4002495,19.606012
2077,12.967499,13.6680565,13.874405,13.081325
2078,12.472195,13.417988,13.74836,14.170013
2079,21.440258,18.215435,20.661373,17.977753
2080,17.16865,16.097466,16.921331,16.837503
2081,15.636983,14.707804,18.60836,14.391474
2082,10.61722,10.875242,10.900825,10.226798
2083,16.56446,18.091225,17.731321,17.745983
2084,12.587631,11.392993,9.844174,11.135856
2085,17.744127,19.513378,17.75285,16.502827
2086,9.759067,11.487412,8.029368,9.477334
2087,14.1367035,14.241442,16.158737,15.303203
2088,11.600886,10.917998,12.516933,13.776044
2089,12.235626,7.3960614,15.61804,17.086208
2090,14.240695,9.479742,11.528328,13.899493
2091,15.78319,12.980225,10.475404,14.034613
2092,14.40601,14.666532,13.684143,15.831716
2093,15.547402,14.133404,13.718165,12.64581
2094,19.58651,18.299074,18.539564,17.087666
2095,18.145506,15.445723,15.364859,15.340917
2096,16.148571,16.74472,15.796717,16.943008
2097,18.11196,16.91067,19.614468,14.771988
2098,12.840787,12.187556,11.383664,11.519912
2099,15.838159,14.334973,15.5667,17.257637
2100,13.845089,15.899188,15.329862,14.623996
2101,16.509323,14.326124,16.955233,17.033312
2102,14.381916,14.867807,15.736225,14.4223
2103,11.264331,13.089572,13.066577,13.321691
2104,13.970165,12.167916,14.335192,15.191953
2105,18.851788,11.922191,12.891433,13.9965315
2106,14.540291,15.458255,12.692142,14.983571
2107,19.821653,16.447906,19.04454,17.65365
2108,12.051315,16.871683,16.297235,20.318426
2109,17.850107,18.679682,16.974585,19.614876
2110,12.27947,16.621984,13.111386,10.398654
2111,10.381254,8.257857,10.426918,9.204883
2112,17.478966,17.061428,20.375008,17.922874
2113,17.518381,18.23816,11.69332,18.732351
2114,16.88156,17.174118,17.168598,18.06482
2115,12.3064575,16.088041,8.190721,16.79802
2116,12.163507,8.0899315,10.4081335,13.187327
2117,10.753461,15.816058,15.306713,11.926281
2118,11.889659,13.143174,12.406227,13.55921
2119,16.37664,15.730863,15.149437,16.81842
2120,10.964068,10.637395,10.543205,11.072499
2121,12.976532,11.546131,12.87825,14.113223
2122,12.647289,11.663325,11.702305,10.895966
2123,16.036787,13.831207,15.022352,14.170177
2124,11.893294,10.980019,12.7057905,13.039456
2125,12.334008,14.009453,15.118157,14.222539
2126,16.134537,14.375359,13.346983,13.662737
2127,17.719357,20.535517,19.866993,17.8441
2128,14.67421,15.116203,14.522585,10.9791565
2129,17.63423,15.847272,18.36043,16.53309
2130,14.439965,14.7654505,15.835321,16.944847
2131,18.821001,22.4986,18.817432,19.92554
2132,10.473753,10.576776,11.058255,12.694123
2133,11.005239,9.538248,11.10894,9.154658
2134,15.452215,14.446754,13.775524,17.126663
2135,16.72987,14.453656,17.12899,17.031471
2136,16.979918,14.631494,15.167207,15.094281
2137,13.8781595,14.787859,18.495275,14.95272
2138,19.325073,16.919844,19.79386,15.7913475
2139,17.25098,18.158573,15.6887665,13.308863
2140,15.524885,14.284596,14.545344,15.669022
2141,12.697064,15.159663,15.054294,13.770286
2142,11.358221,11.879416,12.583626,11.504564
2143,11.461624,10.068709,10.456943,9.912958
2144,18.184055,16.81101,17.292387,16.981993
2145,10.35143,7.4345565,12.031687,10.49717
2146,19.370783,18.12373,18.74081,18.440987
2147,13.38699,16.316149,16.346546,17.342758
2148,8.505761,9.101724,11.426571,10.416328
2149,19.245068,18.717058,22.229841,10.511007
2150,20.59878,19.001091,20.996073,19.13468
2151,15.824329,15.72688,16.874195,15.454194
2152,19.368183,18.097342,19.566513,17.696035
2153,11.708663,13.489241,17.432121,11.672192
2154,11.43591,14.786416,13.6246605,9.430795
2155,18.224472,18.467196,16.02851,15.096816
2156,12.469495,10.567033,11.803424,11.625961
2157,16.36642,15.949103,18.815664,17.425434
2158,18.097267,21.517601,20.59647,19.147385
2159,7.4082665,7.223997,8.023483,8.197663
2160,16.276087,14.677427,15.637413,12.555453
2161,14.39584,11.113622,13.153836,15.152146
2162,13.195401,12.920115,9.569794,12.070236
2163,15.309413,14.755803,14.586724,15.042827
2164,14.657049,12.047483,16.585459,11.092173
2165,14.505748,15.774677,13.711873,14.659027
2166,10.185436,10.586916,10.433392,13.31707
2167,15.365833,15.608672,14.636495,13.474147
2168,17.923645,14.362112,18.730766,16.94604
2169,12.368167,19.55045,15.539772,18.443567
2170,12.325616,10.757538,14.321315,11.436613
2171,16.881065,18.368036,18.943779,19.550303
2172,16.538565,16.55697,16.7726,17.691679
2173,15.978893,13.667143,13.025105,16.4677
2174,18.610847,16.35953,17.372034,19.22013
2175,17.911386,17.677935,20.118042,18.73308
2176,14.240557,13.953537,17.490492,14.826186
2177,13.212177,12.240422,11.038827,13.581508
2178,14.609276,14.740206,15.026739,16.42087
2179,18.219048,16.828276,16.357586,18.451675
2180,15.623162,15.723622,14.991341,15.892395
2181,9.810396,11.523073,11.363494,9.938894
2182,14.095278,13.591494,13.26252,15.013301
2183,11.918716,12.881294,10.89693,12.02337
2184,22.141125,17.926514,20.096542,20.51764
2185,14.70844,13.323492,14.034228,15.194705
2186,17.750584,18.867455,12.888367,17.167349
2187,13.587066,16.18736,9.511918,16.791912
2188,11.420936,13.55602,12.28319,9.567991
2189,8.430217,9.212187,10.750984,10.146703
2190,13.288774,14.030417,13.67949,13.856705
2191,17.354671,17.035244,14.094574,18.07365
2192,12.675553,11.700132,13.292059,12.189694
2193,11.098328,9.111892,9.145005,11.0860615
2194,15.795228,16.935017,17.909298,14.969038
2195,16.399025,14.517544,12.88889,14.044864
2196,17.690418,14.776897,18.20296,18.733644
2197,14.951792,13.650359,14.889675,14.178454
2198,11.499314,15.789429,12.779912,12.851602
2199,13.683368,14.568301,14.021642,14.251523
2200,19.087875,18.39129,22.446724,18.893013
2201,18.488686,13.813612,17.790997,12.580673
2202,13.7515545,12.1143465,9.912296,10.766311
2203,16.133945,18.994877,16.871086,19.653704
2204,18.686634,17.624222,16.809515,15.256424
2205,17.403448,19.269958,17.783226,20.999285
2206,13.132429,11.453541,10.19871,9.514786
2207,17.514576,9.772185,16.250652,13.698299
2208,16.808355,17.057386,18.993242,19.462803
2209,21.620298,20.756758,22.037365,13.02787
2210,18.227102,17.28772,18.943098,18.053364
2211,12.7350445,14.020674,11.961542,14.927323
2212,11.557083,11.742208,11.428683,12.281512
2213,11.868146,11.474596,12.42511,10.821831
2214,15.308515,13.68178,14.919655,15.9336
2215,12.052429,10.224097,18.454556,8.0389595
2216,13.003582,15.716517,12.533671,12.146155
2217,19.719748,17.20321,17.729984,16.440462
2218,19.348661,20.247524,19.036186,20.309074
2219,12.378504,9.137021,10.78917,11.797295
2220,15.647328,14.416568,16.335663,16.810484
2221,15.690708,13.7285795,13.946652,14.202839
2222,16.552963,16.329828,15.743742,15.549095
2223,11.5548935,9.3235855,10.631092,9.270399
2224,15.285718,11.706055,18.87876,14.934134
2225,19.366581,18.29377,16.104027,15.647342
2226,13.496691,13.283945,12.707853,14.724458
2227,17.801186,18.330143,20.974625,16.85256
2228,11.375913,10.703001,12.427881,13.709831
2229,16.383743,16.149124,15.795548,14.692022
2230,16.921104,13.901402,13.417462,14.871488
2231,16.797424,14.010024,13.143252,13.91449
2232,18.502167,17.506413,18.643307,18.538412
2233,12.014784,16.156868,15.471275,12.316738
2234,19.291483,19.05854,18.875763,17.435186
2235,15.686608,12.807239,15.165107,14.823959
2236,14.451393,15.737124,14.76295,8.742447
2237,13.340752,15.904039,15.706156,17.84964
2238,15.141262,15.602936,15.466179,17.20153
2239,14.449049,17.613716,19.53391,13.430943
2240,10.98713,9.273925,11.625463,9.507355
2241,15.873835,14.460936,12.096129,15.45538
2242,11.402316,13.978342,16.767704,16.211292
2243,13.199234,17.907488,16.163984,16.78735
2244,10.174639,13.398192,8.491298,14.640554
2245,9.442747,10.199358,9.839784,9.941942
2246,12.330764,8.314065,12.561058,8.441985
2247,9.746233,9.334691,11.221824,11.628975
2248,10.767474,10.971065,12.382991,11.032802
2249,13.0693865,8.935757,10.733562,11.380766
2250,12.258765,12.002548,10.79501,9.192995
2251,13.895618,15.176161,12.806477,13.157727
2252,15.877856,15.1082735,13.235552,14.687545
2253,15.770033,10.006587,15.743172,16.918804
2254,20.79763,18.925598,19.879726,17.025541
2255,13.135883,14.027996,12.816731,13.937795
2256,12.386165,11.417804,10.473383,10.144161
2257,15.405862,16.61456,12.813137,16.209753
2258,19.156136,19.378843,18.708939,18.480186
2259,8.800127,8.866121,9.016873,9.448388
2260,12.005005,11.016305,11.281328,10.311126
2261,20.012566,17.842695,15.995358,16.660173
2262,14.094655,17.54509,16.323624,16.303673
2263,13.2188635,12.408041,11.780029,13.351909
2264,10.818344,10.369606,8.608036,12.796918
2265,16.70534,18.239338,18.774748,18.31508
2266,13.608754,11.935665,13.149582,13.4662485
2267,19.830667,20.175179,20.464237,17.627909
2268,13.471648,9.277601,7.5194983,10.248654
2269,20.45435,18.994978,20.265015,18.184069
2270,18.838749,17.44634,16.871239,19.803547
2271,9.840619,11.4635725,10.032056,10.874101
2272,11.037292,10.111662,10.258604,11.929841
2273,15.082731,17.667627,13.62966,18.157354
2274,14.716864,10.36448,17.776035,12.495904
2275,8.068535,7.1928306,6.9171367,8.248334
2276,20.559212,18.970772,19.430025,19.864323
2277,12.66407,14.1650915,13.418826,14.192151
2278,14.410892,15.520379,13.547635,18.355856
2279,17.439724,19.210083,16.945938,20.327724
2280,22.332949,18.719858,14.543961,18.815426
2281,11.721553,12.599268,10.897995,12.380931
2282,16.860622,15.602442,14.18375,16.122437
2283,11.581315,12.246681,9.3587675,10.822972
2284,13.384535,14.074201,12.537825,12.47814
2285,16.924911,17.394709,16.056705,12.010265
2286,12.77141,5.503651,10.082415,8.653543
2287,12.78175,10.398963,15.023869,10.100051
2288,10.99178,8.36769,10.82532,10.158921
2289,12.568169,9.827077,10.276946,9.060151
2290,17.727081,16.660633,17.2103,16.822346
2291,19.814674,20.15239,18.343454,21.23567
2292,14.436233,12.824758,15.347287,16.16013
2293,10.825873,12.646949,7.932194,12.483086
2294,10.427885,13.834368,9.4725485,11.913909
2295,14.683893,16.726572,15.685177,14.605056
2296,14.574122,14.266145,15.233582,15.958791
2297,11.960233,12.557083,9.91569,11.266573
2298,18.87099,17.312647,17.890776,18.297852
2299,13.770439,9.994307,13.278488,10.697717
2300,15.247233,15.586302,18.51854,12.807845
2301,10.444549,10.282446,10.160668,11.291849
2302,16.312143,18.25494,14.505912,17.136734
2303,18.321514,19.031288,12.665355,19.757767
2304,11.8559065,17.534002,15.888475,16.910542
2305,15.5898,14.782806,16.172354,17.355494
2306,14.623057,14.542717,15.072322,14.662616
2307,14.339912,10.730442,15.725717,13.409116
2308,13.958494,11.060165,12.437793,12.731439
2309,17.770813,17.143784,18.622152,15.372952
2310,14.628704,14.325882,16.36198,13.486147
2311,13.549316,9.667949,12.489873,12.753644
2312,15.359115,17.518644,19.606964,16.76818
2313,12.894505,14.532932,11.977024,13.015271
2314,8.0175495,9.843425,9.765937,9.668884
2315,11.711688,16.540709,13.588103,12.674233
2316,13.401971,11.537862,15.676442,17.1393
2317,9.927239,9.782753,11.759561,13.512591
2318,9.995437,8.683893,8.322689,12.061925
2319,10.486242,10.559508,10.276809,12.134411
2320,14.906478,14.80607,15.207784,15.701284
2321,15.902061,16.702955,17.418055,16.223951
2322,15.69787,14.855388,14.644855,15.260424
2323,17.29933,15.690128,15.318508,15.666065
2324,18.599443,16.539438,16.812235,14.839996
2325,9.769068,14.856603,13.024419,9.132406
2326,20.606361,21.794168,19.43414,19.21248
2327,10.823845,9.883241,10.027661,11.648296
2328,14.384561,15.690638,12.378206,15.509025
2329,14.816015,18.107092,13.755254,14.504706
2330,17.754578,16.080904,19.646938,17.860645
2331,17.198128,12.613495,16.191797,14.129377
2332,10.347448,7.1756415,9.25769,10.7081785
2333,15.687736,15.520244,13.308083,14.815749
2334,19.03544,15.656688,16.046728,16.359657
2335,13.269278,16.895569,13.836969,14.033648
2336,15.648472,20.335123,18.787197,17.604998
2337,16.488426,18.119698,13.120328,17.28936
2338,19.700846,18.394201,19.435616,16.293556
2339,17.503723,17.543655,19.10217,20.206818
2340,18.209942,15.63489,15.076088,14.720516
2341,10.463417,12.195886,14.908325,13.231865
2342,14.678366,18.615553,10.50836,17.888882
2343,19.06132,18.411806,18.875237,19.090153
2344,21.2874,18.521257,20.025312,16.889088
2345,12.457723,12.126924,13.163724,12.717098
2346,19.239788,17.307295,18.554989,20.146315
2347,18.032207,16.086637,17.743708,16.26067
2348,15.4479,16.78483,16.875065,10.709173
2349,12.010575,14.496803,9.0311985,12.871377
2350,15.091221,12.327297,16.567291,14.778007
2351,20.441847,22.734442,15.62043,17.515537
2352,12.259909,13.351092,17.035408,19.179483
2353,11.275986,9.399073,12.475569,12.254634
2354,14.5137,14.828111,15.133399,12.404002
2355,9.589498,9.706374,10.19979,10.428892
2356,15.5097275,17.021729,17.077936,14.154702
2357,17.580616,18.788593,19.133844,18.167751
2358,16.367231,14.704566,15.452351,14.041334
2359,11.288202,11.429167,12.456004,12.291666
2360,12.395217,12.198437,13.393203,10.733721
2361,17.990562,20.222092,18.224974,19.007988
2362,13.176496,11.796129,11.452537,9.107197
2363,12.542751,12.565923,11.936304,12.073698
2364,13.33512,15.206912,14.680908,13.132104
2365,12.053947,13.634026,13.634838,11.173929
2366,16.064365,20.320173,17.783064,19.913671
2367,12.737907,13.884134,13.6325245,13.21687
2368,16.402481,13.664827,11.157706,16.006252
2369,9.23054,9.050165,9.637132,16.04791
2370,18.948837,15.256447,18.179716,18.295063
2371,16.160137,16.440416,20.974316,18.628166
2372,12.526518,13.646721,11.0567665,16.175428
2373,11.145322,11.459543,14.432135,12.511614
2374,15.598674,12.288342,12.350968,13.395972
2375,10.378277,12.561478,11.965182,10.875126
2376,15.52594,16.34317,14.905083,16.763243
2377,15.076287,16.289614,16.306751,16.75955
2378,13.567337,11.934709,14.2849045,12.385535
2379,19.155455,17.351942,18.731783,21.957472
2380,13.554319,11.747851,12.430534,10.730072
2381,14.171956,13.299464,16.612814,14.6230345
2382,11.316429,12.534892,16.147503,9.774512
2383,10.553588,10.809428,9.480414,7.8571963
2384,19.36817,17.225569,17.705568,18.61551
2385,12.80159,13.781128,14.998643,14.817613
2386,19.202366,17.169102,15.283158,14.792243
2387,19.205608,18.050602,19.262209,17.470198
2388,9.233365,9.703199,12.298678,11.120622
2389,10.741226,13.668368,14.883591,10.620535
2390,17.836357,18.5398,19.649609,20.625275
2391,16.907082,13.163156,9.777022,16.258781
2392,14.5616,13.81792,12.775498,12.636991
2393,20.906122,17.57389,19.380268,18.369057
2394,15.9324875,14.969827,16.21547,15.43492
2395,6.178856,7.996371,9.198229,10.320843
2396,18.384224,17.967968,15.014608,17.629692
2397,10.947139,11.409909,11.412963,15.734236
2398,13.505173,17.892311,14.817875,15.476931
2399,14.619078,16.78205,13.8882265,15.839259
2400,7.5537376,8.622878,13.981867,11.902007
2401,15.461158,15.121979,15.699292,16.369766
2402,13.627194,13.840129,15.78995,16.108616
2403,11.86224,10.356943,7.892328,8.9470625
2404,14.853876,10.629119,14.60197,13.196703
2405,13.088066,11.848014,13.855056,12.592433
2406,17.674252,15.27629,17.635403,14.593716
2407,14.451148,16.212542,14.480571,15.380552
2408,16.105698,10.438685,15.5513115,12.74983
2409,12.6806555,11.817255,10.210599,9.756192
2410,11.991365,16.680534,12.858296,14.672368
2411,9.186386,11.043258,10.7620325,11.172317
2412,16.957945,15.956397,17.030275,17.579546
2413,17.345085,19.878761,16.473673,18.329609
2414,11.580089,14.237478,13.044059,10.700663
2415,14.940052,15.45913,15.872657,11.623639
2416,18.482569,19.384106,19.946583,18.829514
2417,12.403109,11.244491,11.736814,10.06763
2418,16.778751,14.647383,15.258963,15.413083
2419,17.952408,17.197561,17.540585,19.53498
2420,14.426854,11.092919,14.726289,12.447323
2421,9.354706,11.065468,10.8838215,10.852062
2422,7.707969,7.756613,9.288131,7.870138
2423,14.656525,16.454477,14.31429,15.171892
2424,17.037563,17.678938,16.442518,18.199173
2425,14.64863,12.422252,15.6119,15.6004
2426,12.5294075,7.5334024,7.6372495,10.066244
2427,16.437416,20.423325,16.657349,18.538467
2428,11.818046,11.322273,11.616609,14.523715
2429,20.481901,17.40783,18.551514,20.826378
2430,14.479263,13.290178,14.71838,13.43497
2431,14.315735,15.702647,15.304825,15.52168
2432,14.225628,14.618975,15.580084,14.412212
2433,13.814761,10.866946,13.518328,13.265271
2434,10.290514,10.69315,12.014115,10.010692
2435,19.677294,21.116531,19.357328,15.014537
2436,17.63995,13.067667,16.128216,17.820625
2437,16.185097,10.602151,9.151863,17.242615
2438,13.603863,11.886749,11.610393,15.284958
2439,14.74567,15.184247,13.322103,13.818461
2440,13.494515,15.020532,13.950084,15.515914
2441,13.729709,12.758176,15.756264,14.09312
2442,11.841307,13.122978,7.9459414,10.897151
2443,17.296347,17.021399,18.15854,17.204454
2444,14.038518,14.854194,12.277724,13.610557
2445,11.333685,10.995484,9.812971,10.279266
2446,15.480295,13.605966,16.647133,15.188389
2447,16.857832,18.102856,17.478575,17.670534
2448,18.353294,17.260109,20.020693,19.549269
2449,11.62116,10.3578205,10.660263,10.772832
2450,10.725148,10.931301,9.627992,9.876937
2451,16.436663,18.200033,19.043867,18.352541
2452,18.201347,19.523228,19.129019,18.58262
2453,21.625755,15.688023,21.632444,23.979
2454,17.561531,17.91343,18.347713,14.189936
2455,14.745661,16.904736,14.087335,15.673172
2456,13.697949,14.578981,13.882811,16.15859
2457,13.334133,13.23768,12.927408,13.250492
2458,11.681224,12.864737,13.0590315,14.9928665
2459,17.654007,15.392375,13.777701,17.191889
