,0,1,2,3
3243,15.9741535,8.149407,17.902514,9.174137
3244,14.112684,15.722832,15.61549,15.560789
3245,4.67742,4.6965375,4.673179,4.704718
3246,3.7890284,3.5097268,3.6104102,3.7289903
3247,3.2953727,3.3237138,3.1644776,3.2416995
3248,3.282053,6.1457086,6.6431494,6.5997763
3249,5.9460373,4.817107,4.616046,4.577243
3250,6.3511243,5.225508,7.8102036,5.6013145
3251,3.5718367,3.896779,3.1384075,4.2096977
3252,3.7329032,3.5699844,2.9816506,3.9898355
3253,14.3298645,15.280701,13.872076,15.582031
3254,8.726376,10.615485,10.832561,8.595538
3255,4.9622746,4.807531,4.9665,4.9740396
3256,4.664132,4.6974697,4.6638927,4.61105
3257,4.2067466,4.88887,4.669981,4.4533963
3258,13.18939,9.885273,14.698166,14.979231
3259,6.218009,6.34268,6.184572,6.367755
3260,5.5100965,4.5200586,3.9531465,5.2212806
3261,3.8401709,4.042848,4.6156993,4.3892956
3262,4.212838,4.553904,4.4291334,4.6249814
3263,3.8030536,4.040298,4.276712,5.422477
3264,4.583249,2.8653793,3.5359774,3.90224
3265,13.170599,14.541911,15.703585,10.861003
3266,14.987874,12.749541,15.032245,17.044231
3267,3.0959253,2.9563951,2.9357917,2.9394484
3268,4.0772333,4.2555017,3.733064,3.8030815
3269,17.544392,16.991789,7.9440947,9.759515
3270,3.4844263,4.314994,4.065739,4.2085676
3271,4.6085005,4.6113496,4.7485266,4.1164393
3272,7.5613804,7.6366825,7.3917003,7.6321335
3273,16.28868,14.146584,16.209034,15.633529
3274,10.1519375,11.463677,11.0306,10.877997
3275,4.7983537,4.9338408,4.8188653,4.5841236
3276,4.3818326,4.3050823,4.271359,4.424425
3277,3.743574,3.8572617,3.7875595,3.8727674
3278,3.5243394,2.5891783,2.9254954,3.3737419
3279,4.8486867,5.0552955,4.2092977,4.99267
3280,3.313221,3.7965739,2.716242,2.9601843
3281,4.842904,4.4021673,4.742053,4.1196666
3282,3.4964447,3.8975112,3.9051769,3.9730914
3283,16.197487,16.641659,17.596586,17.743355
3284,5.0116115,5.21057,5.1282315,5.1475596
3285,3.3783507,3.4392874,2.9245389,3.460167
3286,6.666055,7.5143023,7.027417,7.138926
3287,3.53609,3.6617126,3.7945306,3.922315
3288,15.229075,15.362709,14.248102,16.844149
3289,4.758401,4.2709827,3.7219687,4.671432
3290,4.1971374,4.1374726,4.2298107,3.962691
3291,4.6671696,4.076161,4.1000657,3.4492114
3292,3.708177,3.6905046,3.6204908,3.8538396
3293,4.685258,5.0605936,4.253645,4.93714
3294,3.4952557,3.5676184,3.584626,3.6284554
3295,14.494179,12.219174,13.763759,12.796142
3296,15.648142,16.838594,16.308586,15.441217
3297,13.538254,14.141616,15.304279,15.181355
3298,2.1631918,3.4427834,3.6643932,3.5501702
3299,4.0261326,3.9509244,4.840093,4.7098517
3300,4.3976803,5.7837987,4.5578704,4.5138044
3301,4.9011683,5.0555916,4.9979672,4.5522885
3302,10.35956,12.981171,13.486855,14.258558
3303,9.462448,17.57582,9.36039,18.4068
3304,4.802547,4.397005,4.661582,4.8694844
3305,3.7906597,3.918888,3.4888887,3.7069597
3306,4.8418684,5.1506367,3.8146396,5.8567553
3307,15.42605,15.060283,15.639042,4.85349
3308,3.8928154,4.036324,3.5272853,3.8212886
3309,3.2314558,3.3069134,3.9484587,3.7587721
3310,4.0804467,4.7390823,4.863581,5.0035744
3311,3.6063793,3.5511513,3.5455792,3.542448
3312,4.655511,4.8952203,4.6887727,4.8192825
3313,7.3878965,6.416432,6.2040195,7.813455
3314,3.7194517,4.4078646,4.595523,3.6789646
3315,3.1457148,3.023965,3.3106,2.962756
3316,6.644728,7.301567,7.1230507,6.85571
3317,12.58508,12.031162,11.950628,12.968136
3318,3.2304265,3.1361194,3.3515298,3.2892134
3319,14.867607,13.625555,14.542929,16.2818
3320,3.3484364,3.6354263,3.3288398,3.33132
3321,7.841145,6.946219,6.0875196,3.65784
3322,12.823783,11.691419,13.5185375,7.9894066
3323,3.2330632,3.4547145,3.494271,2.7764509
3324,13.849638,15.146427,15.564675,13.81157
3325,3.8526103,3.790256,4.1146994,4.00735
3326,13.793701,13.346556,15.582069,15.211748
3327,7.0617647,5.7555842,6.894725,7.1511664
3328,8.68348,6.7870026,8.475235,16.318308
3329,4.3874245,4.677614,4.5525107,4.7026176
3330,3.1852486,4.1382046,4.3714247,4.9051733
3331,7.0207167,9.07684,8.824627,8.865569
3332,5.1304126,4.734755,5.319811,4.9488387
3333,3.933349,3.215523,4.1237454,3.9751158
3334,4.670797,4.710309,3.337827,4.327471
3335,13.544831,9.791676,14.464246,13.8615465
3336,4.2903733,4.0939,4.5939145,4.3373313
3337,3.956604,4.500788,3.728262,4.498324
3338,12.498427,13.658407,13.99532,15.134323
3339,4.2565265,4.7634835,4.7716575,4.5240626
3340,13.897338,15.85732,17.444965,13.232701
3341,5.0629463,5.431691,5.3152275,5.197869
3342,17.391392,14.1477995,14.871782,14.5792265
3343,3.692132,3.5372555,3.4654233,3.545684
3344,3.3718913,3.2972453,3.5354447,3.64937
3345,3.6913278,3.3881803,3.6917627,3.3569942
3346,14.901378,15.912545,15.606376,15.499011
3347,4.561071,4.1710873,4.6299567,4.868104
3348,5.071797,4.7600427,4.677793,4.8886566
3349,10.575254,10.631422,10.329455,11.859452
3350,3.7062428,4.898127,4.466438,4.567991
3351,4.4833436,4.622809,4.818321,4.944264
3352,3.723447,2.9559684,3.811231,3.724968
3353,4.920987,4.8879695,5.0202503,4.9619646
3354,5.3017426,5.3565025,5.1789274,5.351756
3355,3.1436992,3.2435043,3.8799047,3.6573608
3356,2.9678707,3.2635708,3.7325654,3.5703812
3357,3.15736,3.5891528,3.0630462,3.515337
3358,15.508056,12.942276,15.433645,16.632269
3359,8.835813,8.180728,15.378543,13.983487
3360,12.973781,17.085657,15.001561,15.751516
3361,4.668741,5.281383,5.8320637,4.7206197
3362,3.6422927,4.2517014,2.9743752,4.2222977
3363,4.4802465,4.8611913,4.548358,4.797442
3364,3.7989862,3.7462504,4.3154025,4.364561
3365,14.694731,13.488425,16.627226,16.558622
3366,14.086515,14.944268,16.490095,15.732664
3367,4.649656,4.118337,4.583534,4.0885754
3368,3.8517163,3.7306468,3.3720498,3.8270042
3369,3.240694,3.1005714,3.5769868,3.8244486
3370,3.8041203,3.7323725,3.7846754,3.9473658
3371,3.3568215,4.0071673,4.3440175,4.0840225
3372,15.262132,15.432851,16.891653,16.635752
3373,3.6719494,5.1518655,3.6883457,5.1184525
3374,5.0040054,5.3180246,5.3484063,4.6247954
3375,4.854111,4.775718,5.397692,4.5042353
3376,16.718185,10.0033865,15.483298,18.320807
3377,2.907209,3.3790627,4.7188525,3.3993618
3378,5.823094,5.73918,5.8663483,5.953293
3379,3.7804382,3.857125,3.8189063,3.4418447
3380,4.428324,4.4430494,4.5280247,3.9205241
3381,14.486893,6.4656463,15.724201,14.88146
3382,11.302816,10.798311,10.599342,10.831426
3383,6.5753202,6.987549,6.9356093,6.969535
3384,14.638255,16.224733,16.730713,14.3837385
3385,5.972099,6.9971185,6.847491,7.5901847
3386,8.885628,10.322611,8.910071,9.225172
3387,4.676643,17.095379,5.3775897,12.547677
3388,3.6881893,3.091516,3.5819435,3.5043952
3389,3.5005186,4.53551,3.644712,4.4933314
3390,5.861665,5.7513924,5.6857615,5.624565
3391,4.031877,3.9494545,4.015214,4.183448
3392,3.7184172,5.576785,4.388586,5.831231
3393,3.213887,4.0380573,3.3530757,4.145455
3394,3.7721248,3.6095603,3.59865,3.4306173
3395,3.2674098,4.0531654,4.3076296,3.113583
3396,3.769545,3.634945,4.0279145,4.0424147
3397,9.697077,16.081007,8.990015,15.752997
3398,4.042599,3.8836982,3.828011,3.9451096
3399,15.132193,17.335728,14.639066,14.922379
3400,2.3570776,2.771631,2.8813274,2.801374
3401,10.607593,7.5785117,13.527634,15.233397
3402,3.575616,4.075492,3.8641295,4.089942
3403,10.24738,12.975121,16.64902,14.845119
3404,15.739515,16.8144,17.176222,15.844471
3405,3.2815297,3.9004626,3.8682976,3.7677088
3406,5.2563725,5.051085,5.2489805,5.304666
3407,4.4990115,3.9059517,4.6096177,4.357664
3408,3.978721,4.9756684,5.141809,4.9280987
3409,15.894552,15.410891,14.942743,16.228174
3410,3.0455704,3.0818193,3.308163,3.3431618
3411,3.9625468,3.8839982,3.6988876,3.85711
3412,3.8012428,3.946968,4.3282385,4.2764053
3413,4.611264,4.935281,4.8275876,4.720107
3414,3.99817,3.6610496,3.0755126,3.5316005
3415,4.1033607,4.628628,5.436418,5.2005367
3416,3.0953348,3.1107736,2.9286363,2.933175
3417,10.48455,10.380535,10.547306,11.154226
3418,3.9799342,4.3362117,3.842527,3.3434474
3419,4.749716,4.9358554,5.954628,5.3385406
3420,3.516565,3.2658274,3.601303,3.2954924
3421,17.022444,17.766603,16.264168,6.923177
3422,4.7483664,4.8200216,4.9382286,4.83496
3423,3.483008,3.7933307,3.9575746,4.084371
3424,17.152681,18.498075,8.415223,8.600514
3425,16.080431,16.126635,16.130344,16.601742
3426,3.2325237,4.3259044,4.637913,2.7388659
3427,3.7478895,3.8783243,4.134739,3.6332877
3428,12.229772,13.285346,13.034822,12.231909
3429,7.4806123,6.8014946,6.7487617,7.3471437
3430,2.9641204,3.0015435,3.5539176,3.3516681
3431,3.7396047,3.6967404,3.3847432,3.98404
3432,3.896244,3.3461266,4.677789,4.751006
3433,4.6788144,4.059715,3.5964062,4.698295
3434,3.3670957,3.3356726,3.2574654,3.351481
3435,3.3325717,3.3011222,3.094381,3.6966832
3436,15.105879,13.430313,14.034671,17.139776
3437,4.1615686,4.263418,4.2111745,4.6575456
3438,4.074259,4.033335,4.068178,3.6732993
3439,3.6238737,4.595366,5.1167493,5.03824
3440,16.482107,16.725693,17.85425,17.478945
3441,13.860807,14.423552,16.31843,13.451933
3442,4.376303,4.972241,4.781651,4.7648716
3443,4.87136,4.7954416,4.9778676,4.9662957
3444,3.39415,3.2863886,2.8496685,3.0952878
3445,4.1413994,4.108067,4.0893345,4.081666
3446,5.1176643,6.3674855,4.2221317,4.0323486
3447,3.1801357,3.092576,3.175165,3.2511845
3448,2.8848422,3.1404874,2.5607877,3.037487
3449,3.8236532,4.200623,4.2404823,4.184071
3450,4.393731,5.064555,4.8555336,4.926711
3451,2.9002483,2.8441396,3.0233595,3.0317078
3452,16.029072,9.297433,8.041267,5.9741488
3453,3.6233335,3.4907837,3.4319375,3.154314
3454,6.7578588,9.769609,16.668158,12.35987
3455,2.8853185,3.302609,3.2952774,3.973596
3456,13.443129,14.611341,15.901897,16.425669
3457,3.6615765,3.0436919,3.3296463,2.897783
3458,3.8318846,4.419853,2.8987167,3.9224212
3459,3.5830786,4.1384883,3.317337,3.3516076
3460,4.753661,4.741706,5.092421,4.8233666
3461,4.1816187,9.749203,8.195665,9.009174
3462,4.943,4.971433,4.2938704,4.760788
3463,13.475437,13.447037,16.133204,15.690663
3464,4.4009666,4.306482,4.7665434,4.758687
3465,3.4908075,4.1607594,4.033648,3.1408017
3466,4.169807,5.030513,5.59242,4.2211685
3467,14.100007,9.718277,16.840708,18.262333
3468,3.0379984,2.9636738,3.3032327,2.8443642
3469,7.6146555,6.875013,7.4973116,7.185804
3470,3.6298583,4.05561,4.141474,3.9456224
3471,3.034793,3.9188933,3.5158844,3.2046847
3472,5.108955,8.068903,5.2978,8.371157
3473,2.6756608,3.5133078,3.42815,3.501779
3474,4.0942545,4.5631623,5.378821,4.5932326
3475,4.418642,4.4915557,4.256573,3.1351166
3476,11.145909,11.535936,12.015875,12.0914545
3477,2.799228,3.860246,3.2300782,3.5842094
3478,5.820158,6.1106477,7.2092094,6.6895633
3479,3.2306693,3.191091,2.939988,3.1495607
3480,3.3797514,3.421362,2.8074155,3.6741858
3481,11.348982,10.787011,11.585199,8.145732
3482,2.7629614,4.143985,4.840603,4.097174
3483,3.8203118,3.8068888,3.7421014,3.0126534
3484,3.773317,3.8153756,3.5529442,4.2153506
3485,3.7914324,4.122753,4.896998,3.7133207
3486,3.475592,3.385235,4.274585,3.3704736
3487,7.245477,6.650945,6.6950555,6.459089
3488,3.1564598,3.1755881,3.16091,3.2849314
3489,3.7888594,4.14583,5.8231764,5.544519
3490,15.764063,16.903982,15.836291,16.3095
3491,3.8500772,3.8562744,3.9959135,3.5422409
3492,16.321503,16.268446,16.14568,14.199284
3493,4.1675224,5.0304894,4.1621633,5.4860086
3494,4.2967577,4.461667,4.6261888,4.412557
3495,3.9480417,3.8806775,3.1536038,3.9843752
3496,3.802895,3.80094,3.5627112,3.7165604
3497,5.954842,6.0499,5.999239,6.028597
3498,6.6660857,6.3989224,6.576645,6.4776745
3499,5.7894173,5.389995,3.6066306,4.3616853
3500,3.1864116,3.5953124,3.2801,3.6319494
3501,3.1819854,3.4466171,3.0793908,3.4506898
3502,4.0002103,4.089536,4.086058,3.5863063
3503,10.529707,14.147212,14.1418495,14.517096
3504,4.926303,5.056986,3.7015169,4.0519485
3505,3.861543,4.607872,4.3480906,4.782418
3506,3.5728734,3.678206,3.2612696,6.0356917
3507,14.710334,14.6150465,10.314798,7.127825
3508,4.3196273,4.243098,4.174359,3.976624
3509,3.6496503,4.6171904,6.1762605,6.330553
3510,4.519739,3.8661084,4.6506643,4.5445905
3511,4.383837,4.4453073,4.461127,4.5847683
3512,4.583175,4.4736176,4.3625803,5.5202374
3513,4.3258986,3.7780612,4.3684134,4.481427
3514,14.416776,9.653166,14.706103,8.422891
3515,4.7614946,4.575702,6.7007284,6.4092274
3516,3.0631998,4.047319,3.9929528,3.1332057
3517,2.7745097,2.7325423,2.4313335,2.9679785
3518,3.8665228,4.0172787,4.100848,4.3798633
3519,4.5145187,4.37738,4.5601816,4.452434
3520,3.0754428,3.581222,3.557897,3.720203
3521,4.2818966,4.4724474,4.353445,4.5936494
3522,4.476558,4.3495007,4.2181444,4.534445
3523,4.359183,5.3561983,4.8557563,5.229397
3524,5.748902,2.534627,5.683367,4.156165
3525,15.85565,15.717752,14.752905,16.214182
3526,3.8827412,4.4236193,4.308926,4.0920954
3527,13.404443,8.82561,10.2987175,16.39162
3528,4.197445,4.216452,3.459441,2.9304059
3529,3.4873545,3.7335377,3.583779,3.5486257
3530,3.6445096,3.4556549,3.7829833,4.3111963
3531,3.2420688,3.898097,3.121132,3.7893991
3532,4.506662,3.5098307,3.4692476,3.3355746
3533,3.8191547,4.1222878,3.9003112,3.9561522
3534,4.9869885,4.9560585,5.349804,4.365272
3535,4.2326183,4.410685,4.5273647,4.4132786
3536,6.4194045,6.120728,6.572882,6.454777
3537,4.524404,4.681015,4.5370355,4.5052114
3538,3.4256577,4.693555,4.962762,4.791472
3539,5.322875,4.1347556,3.869846,4.3843174
3540,4.916469,4.8687778,4.9795365,4.980666
3541,16.487652,15.680803,17.29782,17.96703
3542,3.4293723,3.5206728,4.324678,4.230025
3543,2.786787,3.2658744,2.557267,2.9096081
3544,4.552707,4.5104847,4.2547984,4.150856
3545,5.051418,4.799344,4.9128027,4.885526
3546,4.95813,4.6783476,5.126318,4.0810647
3547,4.252871,4.4262614,4.423594,4.432193
3548,16.74517,16.616947,9.093103,16.795202
3549,4.717529,4.632825,4.7588515,4.6958356
3550,3.7882526,4.0550494,3.7035415,3.2899194
3551,3.379545,4.03063,3.927265,4.1380625
3552,3.5064266,3.488111,3.6083891,3.6657906
3553,4.264812,4.5993,3.7917717,3.7075553
3554,3.5056446,3.1452146,3.6421952,3.225703
3555,8.223951,8.251911,7.9683933,7.1457877
3556,5.9747186,4.6862044,3.4411302,4.9225335
3557,3.7237277,3.7471395,3.7726786,3.565144
3558,3.2545257,3.3122911,2.8503602,3.4513602
3559,6.6489525,5.2160916,5.349535,6.516598
3560,15.015339,16.965872,13.927221,7.3635683
3561,3.4296098,4.483301,4.302036,3.6065311
3562,17.277607,18.104183,19.355726,18.272598
3563,6.727877,6.7624693,6.341803,6.299321
3564,4.3080735,3.4849799,3.2801497,3.7618499
3565,4.656321,3.869728,4.4553485,4.6610675
3566,3.299525,3.2258022,3.4867823,3.6333325
3567,2.6922464,2.7440984,2.9048758,3.0406022
3568,2.9933808,4.1287446,4.98092,4.3931503
3569,16.246235,14.598335,15.144728,16.224428
3570,3.7691412,4.0086346,4.01369,3.8804336
3571,3.9237473,3.9420803,3.8754525,4.010334
3572,9.173438,12.840494,8.75847,8.572668
3573,2.8428638,2.718488,2.8411343,2.997176
3574,4.954578,4.750094,4.902148,5.1440306
3575,3.3346038,3.1299381,3.3136988,3.8429945
3576,4.1036687,4.8820558,4.6174364,4.7379646
3577,3.681608,3.1130087,3.9347136,3.4755983
3578,3.7893977,4.83031,3.3332183,2.4990747
3579,15.215383,13.436029,10.731635,9.53363
3580,3.4403965,3.7230253,2.9895437,3.8049924
3581,5.036036,4.3050385,4.752576,4.584151
3582,4.9428806,5.914062,7.419697,5.4907084
3583,3.4997227,3.4428167,3.814604,3.519632
3584,3.5722065,4.180426,4.0552645,4.350594
3585,3.6222742,3.2238808,3.7270944,3.462828
3586,4.90439,4.9302197,4.689185,4.797503
3587,14.5775175,15.5793085,8.326789,12.884852
3588,4.669769,4.611057,4.825209,4.635949
3589,2.7738082,3.0552318,4.761725,3.466674
3590,16.077364,17.533697,17.13609,17.41143
3591,15.354676,14.449008,14.974441,14.802278
3592,3.4826026,3.5667677,3.2297182,3.463147
3593,4.9563413,4.9983273,5.0601416,4.9294353
3594,4.39212,4.035629,4.192857,4.6427636
3595,4.2113466,4.5991497,4.5113335,4.897029
3596,3.192434,3.2823112,2.678354,2.9942353
3597,6.133673,6.109451,6.485308,6.145627
3598,4.12497,5.07745,3.8304017,3.6147435
3599,14.442366,14.207762,8.755659,14.813298
3600,15.575925,13.915549,7.716887,14.2881775
3601,11.274342,9.412549,15.419849,12.742401
3602,13.102825,15.79464,10.68943,14.031826
3603,2.8991692,3.2842746,3.1136172,3.0353591
3604,3.5798056,3.7094884,3.667327,3.2020988
3605,15.097078,15.225344,13.802212,14.796335
3606,3.97946,3.634316,3.3862972,3.6923249
3607,4.1656833,3.7852995,3.993811,4.074415
3608,5.0442452,4.882542,4.613849,6.013851
3609,13.032143,8.277273,13.861238,13.769604
3610,2.9921384,3.381335,3.2122605,3.3004344
3611,3.2419236,4.3862257,3.516622,4.581377
3612,3.6040347,3.8319395,3.7276192,3.7676184
3613,3.0211058,3.5243812,3.5051224,3.3938608
3614,3.8250408,4.9306455,3.5492861,4.3204217
3615,11.226781,14.071705,12.594679,14.800596
3616,4.7314477,4.8381114,6.702254,5.822662
3617,5.97899,6.2033954,8.102344,6.3870397
3618,5.168331,6.7656174,4.291438,4.9654584
3619,4.1598845,3.9677231,3.98592,4.025925
3620,4.416428,4.870343,4.4372287,4.8648887
3621,15.785293,14.778615,18.393444,15.218315
3622,3.60812,3.4904883,3.5697834,3.576616
3623,3.768894,3.8797872,3.8734076,2.9540248
3624,3.7632163,3.8022833,3.7358713,3.3382156
3625,4.0747595,3.9798183,3.092647,3.4998434
3626,4.732835,4.816439,3.887644,4.856947
3627,4.776945,4.6160464,4.697904,4.866802
3628,4.6571155,4.781538,4.680108,4.426333
3629,14.634391,14.546358,14.898787,9.862465
3630,4.818801,5.733899,4.677811,3.315493
3631,14.968233,16.55934,14.629831,14.160032
3632,2.8592649,2.4678848,2.6663077,2.7536986
3633,3.9964066,4.100672,5.6687136,3.6719131
3634,10.5873575,9.251892,9.751703,11.717934
3635,4.0381427,4.206972,4.141277,4.430724
3636,4.235548,3.9798553,4.124313,3.917621
3637,5.0277576,4.6061735,4.867128,4.700167
3638,10.902774,16.277308,18.072002,14.720408
3639,2.8733683,2.798201,2.894121,2.59139
3640,3.9149725,5.428293,4.652893,5.4398518
3641,8.979935,15.566016,13.661136,16.870308
3642,4.871717,5.0994005,5.1805215,5.182986
3643,3.6572645,3.9370885,4.48477,3.7995875
3644,9.866098,6.5609136,11.021837,10.821859
3645,9.282798,9.701566,9.496993,9.134965
3646,4.509512,4.2682285,4.542121,4.4107723
3647,4.104791,6.7908936,4.0081987,5.4046392
3648,4.7963567,4.798153,4.687937,4.327739
3649,4.8054495,4.567601,4.460281,5.1097193
3650,3.5905976,3.8674188,3.6564987,3.9042325
3651,4.5577173,4.200901,4.8588142,5.178376
3652,15.648839,15.930963,16.926424,17.288921
3653,3.407361,2.755763,2.8873467,2.4510362
3654,3.7107344,5.6128826,3.8571665,5.6104727
3655,18.061169,15.615408,14.665518,14.144748
3656,5.209784,5.476003,5.5611362,6.076857
3657,14.914759,15.568182,16.19064,16.17082
3658,4.085432,4.3313723,4.1389103,4.192025
3659,3.2151759,3.2906842,3.315976,3.1112587
3660,4.50452,2.5692399,3.541108,3.2200835
3661,13.77242,15.101361,14.603097,15.17546
3662,4.362649,6.6646338,6.3793726,4.5834703
3663,9.66104,10.884011,10.519699,9.537059
3664,4.1012387,4.3130045,4.683576,4.242898
3665,3.473075,3.6285088,3.3932233,3.2679412
3666,3.0609658,3.0815444,3.0046632,3.2741663
3667,5.6873884,4.712512,5.3122616,4.7882514
3668,3.8760598,3.5792122,4.0000606,3.9532883
3669,10.582796,7.740375,15.505396,16.556562
3670,4.1404457,4.239062,3.894857,4.27841
3671,16.638603,15.376374,14.415648,16.007812
3672,4.076037,3.6132329,4.0464005,3.719762
3673,16.71033,15.83329,16.113825,16.657413
3674,4.856476,5.0288076,5.3650794,5.2931256
3675,3.1680858,4.813215,4.704216,3.6572137
3676,5.374594,5.079992,5.5198107,5.2773185
3677,4.160433,4.469816,3.7236671,4.0670915
3678,3.606429,3.3647676,3.2390673,3.5021017
3679,3.979008,3.9008574,4.021117,6.519377
3680,9.268529,7.721885,15.415858,14.995315
3681,17.375341,16.17432,16.481468,16.50379
3682,8.915557,10.126274,11.271451,11.724722
3683,10.072165,10.904087,10.784323,12.190477
3684,3.8890622,3.9570568,3.8131087,4.310897
3685,4.3611994,4.159324,3.8715272,4.258159
3686,4.1032944,4.41451,4.656786,4.7925167
3687,3.2699485,3.345503,4.3188586,3.7738729
3688,4.84337,3.186719,3.1159263,3.5453033
3689,4.1124053,3.9470007,3.8583212,4.217101
3690,3.1624475,3.590197,3.62667,3.7756333
3691,4.2035484,4.9825416,3.8203905,4.601654
3692,14.252976,14.338144,15.867573,14.802862
3693,16.029762,14.714107,15.621829,4.663423
3694,3.8393948,4.4667277,3.364915,5.7282887
3695,3.1550412,3.1476657,3.042753,3.052221
3696,3.0484352,3.3750465,3.8904333,3.4429424
3697,5.368126,4.4328704,5.2583604,5.5226293
3698,3.6258113,3.6083765,3.2715025,5.3765593
3699,10.354864,11.213631,10.865718,12.838617
3700,2.5863822,2.5321372,2.7315352,2.6323867
3701,3.8086112,3.3751554,3.7470222,3.4772992
3702,4.6548805,4.5998025,5.173714,5.1938076
3703,3.078424,3.8737128,3.3911345,2.8046403
3704,6.390116,8.784203,12.76778,14.521601
3705,7.3469033,7.470571,8.428771,6.87074
3706,16.290329,16.542713,14.967647,16.0817
3707,4.890919,3.5898814,3.6020937,4.3152328
3708,3.5401452,4.1340055,3.5017235,4.7438893
3709,3.5178413,3.392483,3.6002977,3.5132654
3710,12.880238,12.246603,14.843716,15.135521
3711,5.169219,5.3435016,5.1332803,4.090652
3712,16.077017,7.729755,8.354516,13.135878
3713,14.925103,15.853389,11.622985,12.563012
3714,4.0971437,3.9448018,4.3205066,4.70095
3715,3.8942523,4.089516,4.278501,4.5086155
3716,12.717897,13.498642,9.256165,9.022331
3717,3.3656518,4.551038,4.5691924,4.589351
3718,3.2624636,3.4195197,3.257274,3.048115
3719,4.948681,5.2646794,5.52892,5.3783107
3720,4.92109,4.926383,4.6459966,4.912734
3721,4.001351,4.0623074,3.6756237,4.0578547
3722,3.4437459,3.3573973,3.5950623,3.6285155
3723,9.466538,7.7057686,8.752429,16.823414
3724,2.6235206,2.3617468,2.8514,2.352229
3725,4.157399,4.426701,5.442789,4.2152934
3726,6.776685,3.9986608,7.1982055,8.316121
3727,3.4707148,2.9941826,3.6181364,3.8429909
3728,3.7524426,3.71234,3.8166788,3.8654788
3729,12.873301,15.198438,5.3737664,11.248024
3730,3.9346297,3.9782782,3.9542072,4.2183676
3731,6.924437,4.90666,7.633932,7.049207
3732,3.5364583,3.9568703,3.945582,4.078088
3733,13.963911,8.298853,12.480967,12.920162
3734,3.5404048,3.451065,3.6018698,3.6514652
3735,4.189977,4.9502535,4.001466,4.0126452
3736,3.5530984,3.3203738,3.5584142,3.6727183
3737,4.6718216,4.6891913,4.732617,4.7875977
3738,3.4654036,3.935199,3.8275652,3.8447523
3739,4.2603188,4.219627,4.120474,4.0875225
3740,3.9075515,3.7237563,4.0102997,3.852975
3741,4.408504,4.831968,4.8460455,4.4282207
3742,5.4153905,5.457582,5.6011143,5.6741543
3743,7.9919686,7.4453382,6.604041,8.067081
3744,3.8744366,5.8723106,6.311959,3.153959
3745,3.818059,3.9379177,3.929428,3.8518171
3746,5.0725856,5.25143,6.1224895,7.1637826
3747,4.1800523,4.3600993,4.2065554,4.2187815
3748,16.223398,15.002156,17.13912,17.324015
3749,3.2498455,3.5492897,3.7523859,3.6748366
3750,3.5692976,3.3518293,3.5355203,3.5586703
3751,10.0427885,6.455719,15.218986,14.905024
3752,14.587266,15.013509,16.876995,16.194088
3753,3.8365476,3.8958766,3.7338104,4.252807
3754,6.0354056,6.0682387,6.1782737,5.7381964
3755,4.946397,3.4373605,2.4740756,3.4030828
3756,4.039245,4.3605704,4.0663176,4.8889036
3757,5.033418,4.82337,4.6368756,4.8410506
3758,3.3675573,4.665922,3.7652063,3.914696
3759,4.871113,4.5288415,3.9255843,4.7653184
3760,4.847919,3.9383776,4.367873,4.32223
3761,3.8303812,4.5837584,3.4616454,4.0761585
3762,2.238785,4.3422174,4.3059835,3.237909
3763,3.6978753,5.0797563,3.2394118,4.3817797
3764,14.844807,14.01408,16.924839,15.831493
3765,15.3708515,13.417448,12.003597,12.982899
3766,3.6240585,5.1931033,3.0630963,4.488358
3767,9.576188,8.204749,7.129212,10.073858
3768,3.4112496,3.2083762,4.3649774,2.8919768
3769,3.6541648,3.6829581,4.029412,5.5037804
3770,15.468789,16.365244,17.196852,14.565516
3771,4.1430836,4.1429973,4.6683774,4.110547
3772,10.817335,10.67028,10.074795,16.37549
3773,3.6671424,4.3256283,4.094847,3.8703172
3774,3.47475,3.3204446,2.446416,3.3280437
3775,4.021732,3.9821615,3.6960301,3.983554
3776,17.979282,10.328342,12.0158205,9.864471
3777,2.6915493,3.180337,3.2001445,2.4552913
3778,3.859059,7.3682384,7.433091,7.6155176
3779,4.8854003,4.594704,4.8991647,4.693177
3780,13.808333,14.723318,11.571591,14.804732
3781,3.704468,3.8902905,2.7206748,2.5939283
3782,4.1825895,4.302251,4.6275005,4.3986697
3783,8.431409,15.761854,11.62791,14.344204
3784,4.710149,4.7431254,5.223826,5.294621
3785,5.4175496,4.8266134,5.5981827,5.3452744
3786,3.7171152,3.7768624,3.1693878,4.431348
3787,3.1890917,3.0919068,3.2200806,4.0907025
3788,3.4465842,3.4861786,3.36843,3.0113642
3789,3.615521,3.6636078,3.687774,3.7005277
3790,3.5402257,3.665173,3.1511672,3.6463244
3791,5.2853317,5.197952,5.52079,5.5582943
3792,3.7117467,3.4324913,3.8865523,3.5195305
3793,6.000961,6.719299,6.734287,4.573385
3794,15.134879,9.811674,7.792148,6.519213
3795,3.9206953,4.0019464,4.288738,4.164051
3796,2.9335191,3.5342817,3.469516,4.3029284
3797,5.3096013,5.012338,4.883085,3.8946698
3798,18.567865,14.564579,14.308608,12.878547
3799,3.8065927,4.200166,4.3177576,4.3205185
3800,12.721481,14.902927,14.926892,11.9083
3801,4.3377056,4.2616754,4.387681,4.3106484
3802,8.174813,9.687689,11.075665,11.07502
