,0,1,2,3
3493,3.4074829,2.3824813,2.3306007,2.5476007
3494,3.9430614,4.0081744,2.860236,4.844527
3495,5.2226624,3.7046266,3.7031944,6.574317
3496,3.7811432,3.5049448,3.1239877,5.1999936
3497,4.4858994,4.520423,4.3910856,7.0575438
3498,3.9099107,3.3722126,3.0479507,2.9508674
3499,4.8304963,4.900243,4.487054,5.041661
3500,3.702275,3.4105775,3.7841098,3.8979564
3501,4.741236,4.936167,2.974581,4.950226
3502,3.8999712,3.2734346,3.9777105,3.5056581
3503,4.015154,3.7616117,4.918408,3.7173562
3504,3.3377836,2.992042,3.2293913,3.5797248
3505,3.1844943,3.7164273,4.5984845,3.09479
3506,4.222807,4.980817,4.9586287,4.707852
3507,4.787291,4.6633344,5.095742,3.8435035
3508,2.7962625,3.057222,2.6500516,3.62642
3509,3.4773028,3.4926398,3.2861502,3.9466076
3510,2.8243659,2.9274244,3.016207,2.9018335
3511,3.1725829,3.1721482,3.8321946,3.4341142
3512,3.977856,3.251667,3.9593043,3.5788023
3513,5.2589583,5.9340186,5.842779,5.783953
3514,2.9943924,2.8175535,4.529721,3.3257344
3515,4.0503683,4.444207,3.3829494,3.6620235
3516,2.8346078,2.8271616,4.9930654,5.3498797
3517,4.932385,3.7640715,3.037802,3.9319313
3518,4.3667808,4.0123005,4.501854,4.864044
3519,4.1433187,3.435254,5.1391788,4.582091
3520,3.623282,3.9891076,3.7893343,3.6376283
3521,4.67742,4.6965375,4.673179,4.704718
3522,3.4537153,3.4285636,4.9280424,4.4244127
3523,3.0899372,3.3230047,2.9655218,3.3448331
3524,3.7069943,4.0151105,4.379236,4.403146
3525,5.3086343,4.275454,3.7047894,4.113698
3526,3.8287048,2.913657,3.2018743,2.9792867
3527,3.5718367,3.896779,3.1384075,4.2096977
3528,4.0292873,4.4572887,3.2150624,3.8702495
3529,3.9929256,3.3968725,4.929868,5.11735
3530,4.452377,4.274096,4.3807178,4.2476807
3531,5.969234,6.358609,4.9665,8.737547
3532,4.1287274,4.184875,4.100486,3.9966497
3533,4.1206937,4.34344,3.8467886,3.832197
3534,5.841162,4.8329096,4.669981,4.243176
3535,4.617327,4.856783,3.4450834,3.4799345
3536,3.5171878,4.104885,4.315382,3.9578168
3537,3.7640119,3.2502387,3.4315877,3.89969
3538,4.015914,3.9932191,3.8744817,3.8876112
3539,3.285507,3.2052405,3.1264303,3.2340724
3540,4.212838,4.553904,4.4291334,4.6249814
3541,3.1860871,3.8513663,3.2696867,3.4304564
3542,4.0456033,3.495442,3.8011262,4.7122293
3543,4.3968554,5.5401554,4.6982656,4.2583547
3544,6.652102,6.835504,6.5143065,3.563522
3545,3.0959253,2.9563951,2.777625,2.9394484
3546,4.6274347,4.5384293,4.279896,4.9159236
3547,4.800613,5.4043527,3.713584,4.532271
3548,4.2968826,3.591908,3.8770556,3.6576865
3549,4.7283273,6.219037,5.213428,4.6813216
3550,3.0196571,4.314994,4.065739,3.363335
3551,4.128515,4.1057177,4.269639,4.061569
3552,6.615728,4.9827557,6.862199,6.9845424
3553,3.4126322,3.4761758,3.9928477,3.810472
3554,4.7545447,5.24118,5.114346,4.762913
3555,4.7983537,6.100815,4.5529866,3.5569513
3556,6.7991486,6.897284,3.0089405,6.3049736
3557,3.743574,3.888324,3.7875595,3.7520957
3558,2.7830722,2.230796,2.6797688,3.1131659
3559,4.8486867,3.7796285,4.041925,4.464193
3560,2.92424,3.247926,3.0866017,3.1659648
3561,4.2674284,5.721024,4.6639624,4.297377
3562,4.1306133,5.0107174,3.01517,4.4711056
3563,3.0781202,3.288733,2.8544352,3.9908519
3564,5.456818,5.4613256,5.6010766,5.3329725
3565,3.3783507,3.4392874,3.1102798,3.460167
3566,6.0228195,6.8417754,4.7516785,4.778352
3567,4.031901,3.6617126,3.7945306,3.922315
3568,3.1597967,3.400759,3.3482397,3.494892
3569,4.758401,4.2709827,3.7219687,4.671432
3570,4.5786963,4.1374726,4.221439,3.113695
3571,6.3109803,5.2793655,3.8617053,3.4492114
3572,3.7289186,2.9434695,3.3650327,3.7680974
3573,4.9698095,4.6417365,4.478177,4.811866
3574,3.4952557,3.6556375,3.584626,3.889123
3575,5.434063,3.366739,3.6402218,5.276432
3576,4.4292316,6.1317053,6.0613737,6.521376
3577,3.8161263,4.876499,4.0638924,5.08086
3578,3.761889,4.0123467,3.9717095,4.2420263
3579,3.4440486,2.9401302,2.4905634,3.651844
3580,4.5830684,4.0555205,4.0950327,4.501851
3581,6.1659102,7.403816,5.6713924,6.4493513
3582,3.4943264,4.2364254,4.2604556,5.0660577
3583,4.0704846,4.2424555,4.222315,3.9347086
3584,4.56813,5.467392,6.2230697,5.770306
3585,4.9684963,3.9312186,5.090754,4.1894493
3586,4.4041433,4.34875,4.360432,4.5956926
3587,6.149816,4.1005435,5.3044586,6.259434
3588,3.7906597,4.350542,3.828826,4.2891417
3589,5.371478,4.6753983,5.1530747,5.4336677
3590,4.928958,4.6119056,3.6639714,3.4152317
3591,4.334446,4.036324,4.4096026,4.02706
3592,2.8650126,3.770244,2.9601407,2.9724998
3593,4.2192764,4.2220755,5.3329315,5.005008
3594,4.0804467,4.7390823,5.304667,5.0035744
3595,3.6063793,3.5511513,3.1639657,3.542448
3596,4.655511,4.8952203,4.6887727,3.8059607
3597,3.5549853,3.4611385,2.3565395,3.5418494
3598,2.6441617,2.3000605,2.4525414,3.8467703
3599,3.1457148,3.023965,3.3106,2.962756
3600,6.644728,5.7858667,7.1230507,5.980737
3601,6.003237,4.2686625,4.799271,4.895763
3602,4.552437,4.6141,4.8250327,5.014502
3603,4.0914636,4.35256,4.6375937,4.7386994
3604,5.5132866,4.809827,6.006599,3.6529193
3605,3.593158,3.696021,3.8192472,4.3628774
3606,3.2268174,3.3990934,3.0644286,3.4295754
3607,4.5839896,4.564267,5.1261077,4.1626487
3608,3.5789628,4.047743,3.949726,3.4148588
3609,5.7655873,5.560972,6.341715,5.647462
3610,3.7414901,4.7851562,4.8754416,4.949413
3611,4.00735,4.0399547,4.0165052,3.8526103
3612,3.5736477,3.772218,4.295561,4.1556516
3613,2.8968942,2.19019,2.9648502,3.203624
3614,2.8717747,3.1617343,3.1821349,3.2946372
3615,4.26007,4.6211333,4.474741,4.622385
3616,3.1852486,3.358182,3.62943,3.7749612
3617,3.7469978,5.5895524,5.657066,3.7764606
3618,5.6333046,5.060295,5.990429,4.9488387
3619,4.1645904,3.625482,3.947664,3.9751158
3620,5.7006507,4.8617215,3.337827,4.6655126
3621,3.4330523,3.4426832,4.1767397,3.6120327
3622,5.240262,4.3687234,6.086332,3.3214798
3623,3.7441814,3.630954,3.805414,4.4747915
3624,2.8711693,2.6261542,2.8427036,2.9463332
3625,3.810659,3.92886,4.054781,4.5240626
3626,3.070791,3.004973,3.4911997,2.899151
3627,6.0663233,6.48112,5.9032025,6.197507
3628,4.6452193,4.247697,4.0855637,4.3110504
3629,3.6857529,3.5372555,3.4654233,3.545684
3630,2.9422112,2.717377,3.5354447,3.64937
3631,3.8658736,3.9732487,3.8652487,3.4809966
3632,4.2951593,5.0229063,6.693627,6.779995
3633,3.1757448,3.8742294,4.1797647,4.2796845
3634,4.6363807,4.1196704,4.2166815,4.6611285
3635,4.3483334,4.3342447,4.119371,3.3975568
3636,4.6163263,4.704348,3.1466389,4.8354278
3637,2.6905882,4.3085794,4.045207,4.0718527
3638,4.4300227,4.344015,4.818321,3.8490772
3639,3.723447,3.6101081,3.740101,4.373272
3640,4.920987,4.8879695,4.4821453,4.9619646
3641,5.778047,5.7118454,5.646575,5.8600764
3642,3.206553,3.2120354,4.0828967,3.7396693
3643,2.9678707,4.674581,3.7325654,3.5703812
3644,3.15736,3.5891528,3.0630462,2.6475081
3645,6.2901664,5.352381,6.5967135,6.5408716
3646,3.7734046,3.2336895,3.7726398,3.1951456
3647,4.7344384,6.1939754,4.5367994,6.1493144
3648,3.2596254,3.3038006,3.455164,3.1135442
3649,4.338674,3.0205128,3.4222488,4.8600054
3650,3.270268,7.108997,4.1130004,7.169723
3651,3.1559598,2.8816164,3.8232367,3.6273324
3652,4.9740043,3.7262557,3.6914089,4.7610145
3653,4.1824765,4.026882,7.3331943,5.5118413
3654,5.724817,6.122066,6.1048603,4.9417524
3655,3.1975067,3.6321535,4.0885754,3.4341078
3656,4.3475847,4.886386,3.8928277,4.1876154
3657,6.1092443,4.0648727,5.2210264,5.178536
3658,3.240694,3.0230584,3.424753,3.6954112
3659,5.496527,4.9532933,4.4695096,4.2052674
3660,3.320568,4.8551803,3.3150342,4.08428
3661,6.1714225,5.8354316,6.491259,5.905065
3662,5.9976835,6.1287675,5.544459,6.2991643
3663,3.634133,4.3843265,4.0239005,3.0698955
3664,4.854111,4.775718,5.1861362,4.0197473
3665,3.403763,3.5798752,3.466602,3.7670572
3666,4.4923344,2.3805034,2.5313764,3.033336
3667,3.3894815,3.5729408,3.1578948,2.9416213
3668,5.823094,3.8676279,3.895197,5.953293
3669,3.2993329,3.419041,3.4963515,3.0291555
3670,4.0133266,4.105035,4.072484,3.712791
3671,4.428324,4.4430494,4.5280247,3.3774393
3672,5.6808214,5.093803,5.3342295,5.547725
3673,2.7951808,2.8141196,2.9931693,2.3789515
3674,4.878895,5.025016,4.996615,6.1535454
3675,3.2085726,3.3501883,3.4577105,3.3445103
3676,4.8761497,4.6492786,4.90975,4.393584
3677,3.8058977,4.56348,4.4464993,4.451484
3678,4.485478,3.6794116,3.8500428,3.8834496
3679,3.6881893,2.7056231,3.5819435,3.5043952
3680,3.5005186,3.722784,6.2756886,6.038236
3681,5.861665,4.456439,5.6857615,5.624565
3682,3.6093156,3.4842453,3.5431771,3.767098
3683,3.7184172,3.6572154,4.106137,3.6043794
3684,2.8339415,5.6404357,2.391457,4.0627875
3685,4.1963835,4.03775,4.035951,3.8092494
3686,3.2674098,4.0531654,4.3076296,3.113583
3687,3.769545,3.634945,4.373836,4.0424147
3688,3.4816039,3.2348626,3.276211,3.5132449
3689,3.5721266,3.8925056,3.6159773,3.5836916
3690,5.1103477,4.8060756,4.7849956,5.0439076
3691,3.7212012,6.507324,3.7997322,3.8328712
3692,3.5685732,2.771631,3.7061481,3.6758351
3693,3.133353,2.8333712,3.5805788,3.6769938
3694,3.8141263,3.845834,5.390089,4.163346
3695,4.5032477,4.623071,4.598224,4.2825418
3696,3.3979278,3.5137897,3.4239457,5.238368
3697,2.7363062,2.8700058,3.5424335,3.2218742
3698,3.521138,3.6074817,3.8682976,3.7677088
3699,5.3379407,5.019804,5.1425405,6.0414467
3700,5.1706514,5.6701794,4.276187,4.620344
3701,4.124389,4.4616914,4.5279927,3.7610974
3702,3.978721,3.983056,4.116958,4.113222
3703,3.6648066,3.446531,3.4484277,3.697791
3704,3.0455704,3.0818193,3.308163,3.3431618
3705,5.6225348,6.688964,3.533059,3.7397592
3706,3.1845117,3.63318,4.589105,4.2764053
3707,4.311335,4.502135,4.259343,4.337164
3708,3.99817,3.9660585,3.0755126,3.4391396
3709,4.1033607,3.685052,4.524827,3.5050783
3710,4.3423815,3.1404505,4.5170283,3.0739214
3711,3.2397804,3.5738294,3.216878,3.3615923
3712,3.9799342,4.3362117,3.842527,3.3434474
3713,4.3529077,4.9358554,4.749716,5.407725
3714,3.516565,3.2658274,3.6084046,3.2954924
3715,6.0377517,6.0575995,6.2145195,4.8454456
3716,3.5823815,3.6521528,3.9100873,3.6035159
3717,4.643126,3.2969725,4.7888966,3.5404687
3718,4.488889,4.697492,5.0709653,3.8870213
3719,3.452608,3.778024,3.6705203,3.791919
3720,5.5002255,5.1537814,4.2695465,3.462233
3721,3.7478895,4.9117823,4.134739,3.6332877
3722,4.0043397,4.05209,3.87646,3.814711
3723,6.428866,4.824746,5.9783826,5.2304773
3724,2.9829078,2.9568658,3.526587,3.4085915
3725,5.410555,3.1634612,5.973777,5.1750364
3726,5.531648,4.007062,4.1580687,6.720616
3727,6.6771145,6.423414,6.516351,5.683616
3728,3.6910641,3.8035,5.091124,4.7089353
3729,5.350644,3.167186,3.3072312,3.1651573
3730,3.3325717,3.5571535,3.094381,3.0156488
3731,3.2536423,2.825794,2.9764102,3.260122
3732,4.2285233,4.021018,3.2742558,4.4587154
3733,3.6111164,3.950163,4.4703274,4.3081408
3734,3.8652668,4.246034,2.6655393,5.648024
3735,4.034236,4.2795315,4.2455273,4.533954
3736,3.7627404,3.7650948,2.5718064,3.0112703
3737,5.65708,5.129046,5.324015,5.6309686
3738,4.68568,4.972241,5.299616,5.061216
3739,6.806639,7.0616775,7.46477,6.1576557
3740,3.3809364,3.6903486,2.2160397,2.6287806
3741,4.1413994,4.108067,3.794599,4.9642673
3742,5.8417225,4.250605,4.6482544,5.4493823
3743,3.1801357,3.092576,3.175165,3.502091
3744,4.046418,2.8655136,2.8769975,3.4907231
3745,3.8236532,4.200623,4.2404823,4.184071
3746,4.336351,5.3542943,7.1491,6.0975885
3747,2.962978,2.642277,2.6677706,3.1218457
3748,3.4437068,3.5073206,3.1307414,3.2719958
3749,3.6233335,3.4907837,3.4319375,3.154314
3750,3.7824488,3.97724,3.7205987,3.2807193
3751,3.7306006,4.1299915,3.1965702,4.372622
3752,5.790351,5.4242873,5.849382,6.283936
3753,3.3650756,3.9140441,3.098938,3.786629
3754,4.1728253,3.5548637,2.8987167,3.9224212
3755,3.3517764,3.656205,3.7162962,3.3516076
3756,5.0129614,4.8455777,5.092421,4.8233666
3757,2.7213948,4.526135,3.3024144,3.9944506
3758,3.2386894,3.6914268,2.8502936,3.2204518
3759,3.110117,4.1200795,3.7035966,3.6251078
3760,4.4009666,4.306482,4.524741,5.327934
3761,3.4345486,3.213755,3.5850596,3.1771803
3762,5.864029,4.486722,7.2118406,5.187414
3763,4.1185765,3.3170824,3.4142969,4.30528
3764,3.0379984,3.8688307,4.822446,4.1464596
3765,4.7920094,3.0710301,4.2387686,3.5282886
3766,4.9631906,3.4678068,4.357127,3.6254427
3767,3.7820957,3.9111075,3.8334095,3.770478
3768,2.8374586,3.191882,3.5158844,3.4610794
3769,4.2867513,4.296091,5.4548564,4.5520816
3770,2.8625546,2.8007014,3.4748037,3.6202714
3771,4.1121593,4.305079,4.63694,4.4668913
3772,4.418642,3.1982474,4.4915557,3.7718747
3773,4.340472,4.153644,4.0740914,3.5520382
3774,2.9961877,3.5058956,3.4478447,3.5038197
3775,3.275531,4.1088843,3.5960858,2.7871768
3776,3.0375175,3.0818796,3.5173569,3.2854605
3777,3.2306693,3.191091,2.939988,3.055744
3778,4.579869,4.815663,6.2824984,4.9680243
3779,3.1702366,3.0919092,2.623089,3.342367
3780,2.9845035,3.0993829,3.6240108,2.8374224
3781,6.183506,6.500447,6.6438184,4.355233
3782,2.7629614,2.9093926,3.6608117,3.0912025
3783,3.7852013,3.2636895,4.688494,4.032941
3784,3.773317,3.8153756,3.5529442,4.2153506
3785,3.7914324,2.970113,3.8782835,3.7133207
3786,6.000258,5.829679,3.391408,3.2965481
3787,3.9101837,3.7689714,3.6412804,3.824278
3788,3.4921663,4.600993,4.507346,4.881478
3789,3.5760262,3.6393077,5.298677,4.160337
3790,3.4155161,3.5438826,4.4642296,3.4563673
3791,4.8524327,4.7604766,4.804913,4.2428975
3792,3.8139565,3.5631077,3.7572377,3.3140054
3793,4.112783,8.420806,8.613994,4.040525
3794,4.2967577,4.461667,4.6261888,4.412557
3795,3.7576208,3.9035828,3.6331902,3.5550222
3796,3.0978825,4.9540057,2.630365,4.857033
3797,4.438404,5.566265,5.3760233,5.3996563
3798,4.8285813,5.6442266,7.1132994,6.4776745
3799,5.7894173,4.3086605,4.0955772,2.586421
3800,4.9914765,5.7995753,3.4148366,3.8451922
3801,4.328905,6.112288,4.244318,5.1107945
3802,2.8880413,2.894391,3.0793908,3.4506898
3803,4.925196,3.644283,4.48868,4.00248
3804,3.375887,3.7256682,3.979083,3.8135872
3805,4.6224375,3.9347568,4.705069,4.9965286
3806,3.861543,4.607872,3.5117903,4.782418
3807,3.873965,3.9926023,4.161883,5.3573265
3808,3.5518048,3.2612696,3.4939709,3.4749165
3809,4.020958,3.424557,3.422742,3.1538174
3810,3.6715736,3.4774823,2.7463226,3.551109
3811,3.7005084,3.7138827,3.7253685,3.515169
3812,2.6420548,3.0713942,3.5802634,3.3077922
3813,6.2266808,5.550364,4.6504583,6.5322504
3814,5.1217375,6.3647985,3.9873745,4.61698
3815,4.3800836,3.525496,4.0989494,4.1098137
3816,4.3258986,3.0577114,3.7826512,2.9297895
3817,3.945963,2.965702,3.9029682,3.8307724
3818,4.817318,3.1167824,4.3129125,5.568041
3819,3.0631998,4.1097074,4.558371,3.5767863
3820,2.6930432,2.4061325,2.4313335,2.741371
3821,4.3506103,4.5348377,3.1419897,4.3798633
3822,5.143109,3.5461462,5.23176,4.735951
3823,3.0754428,3.581222,3.675758,3.720203
3824,3.1918638,4.2345567,3.2107787,3.4233327
3825,4.476558,3.9748864,4.2181444,4.534445
3826,4.603352,3.8322303,3.8518636,4.027843
3827,5.5777035,3.3982315,4.5431156,4.936612
3828,5.328699,5.4408097,5.252407,5.3826222
3829,5.1318927,3.3758934,6.015892,4.308926
3830,5.5662084,5.261362,5.7316117,5.85488
3831,3.9617298,2.6862698,4.4395013,3.9970503
3832,3.323738,3.5921671,3.4511194,3.434569
3833,4.009557,5.510913,4.1789784,4.294127
3834,3.7862897,3.898097,3.4896321,3.7893991
3835,3.3269217,3.2296379,2.8980906,2.8558
3836,3.3472412,4.5715256,4.143305,5.264187
3837,4.99735,4.5616765,4.296252,3.8369927
3838,4.4061055,4.410685,4.5273647,4.7123804
3839,5.6074996,5.273381,5.572292,5.3606997
3840,4.3564143,6.3372984,6.257983,5.8412685
3841,4.6651607,3.037554,4.8619747,5.9004498
3842,5.2446012,4.1347556,5.6033626,4.796483
3843,6.4706626,6.9962254,6.6377177,6.855839
3844,4.5968924,4.450862,4.057563,4.359681
3845,4.6635146,4.409037,3.6820133,5.8695025
3846,3.4293723,4.249121,3.7647262,4.230025
3847,3.1431482,3.6459608,3.3479495,3.2543495
3848,4.043068,5.9075856,5.900272,5.7970414
3849,4.2913675,4.017941,4.29128,4.1400642
3850,4.0501385,4.6029468,4.8332634,3.5789545
3851,4.8612714,4.8111563,4.7045865,4.9501257
3852,5.9268274,5.2462363,5.283942,6.5301538
3853,3.0034795,3.063782,2.9752235,2.9206324
3854,5.0547757,5.086003,5.815809,5.1613173
3855,3.6820452,4.9359794,3.8072553,3.5610342
3856,3.379545,3.046151,3.6853266,3.34279
3857,3.1243067,3.3202283,3.1997986,3.4681702
3858,4.402117,5.0302076,4.364892,4.323673
3859,4.5152655,3.0722587,4.2370186,4.3171525
3860,4.233922,3.814444,3.3935096,4.363956
3861,2.8457665,2.5835638,2.71383,3.018693
3862,4.3221717,4.101445,3.0824466,4.335807
3863,3.3964798,4.353455,4.0200624,4.4906473
3864,3.4078379,3.1765049,2.797786,3.2780921
3865,3.7659054,3.675554,3.4802504,3.5416577
3866,4.106557,3.4972084,3.8017092,2.9857798
3867,4.5934505,4.403423,4.1390204,4.732889
3868,3.8093336,5.481769,6.5646067,6.4265294
3869,5.954095,5.835121,3.5031133,4.5448775
3870,3.7043629,4.106848,3.3783631,3.864662
3871,4.0753508,3.1873434,4.06761,4.1001782
3872,3.4901657,4.606724,6.1726136,3.9270496
3873,3.1246026,2.801357,2.6751573,3.430845
3874,3.8832655,4.4898357,4.655145,4.5801997
3875,4.32636,7.93013,4.8576612,7.9696407
3876,3.3574219,4.0086346,3.6598392,3.4286659
3877,4.29523,4.377348,4.5349946,3.5017674
3878,4.034774,4.7125,3.1427145,4.8475747
3879,2.770008,2.718488,2.9621298,3.321221
3880,5.6592607,6.8435025,7.1607003,4.7056785
3881,3.4797819,3.5842268,3.3136988,3.8172631
3882,3.5357342,3.9271362,3.7406743,3.3216388
3883,3.9009056,5.030145,3.7812347,3.6472144
3884,3.91791,4.750008,4.400368,3.690608
3885,4.458661,4.2533402,3.7830017,4.105011
3886,4.722871,5.184918,5.36474,4.9810295
3887,3.1240683,3.471093,5.708475,2.8851647
3888,3.1194255,3.3568785,5.3305206,3.3032105
3889,2.829675,2.5353246,3.0090573,2.7780182
3890,3.494355,4.949961,3.5294864,3.4541714
3891,3.354063,5.063808,5.2052326,4.9481945
3892,3.9855645,2.7124417,4.0139856,3.7272716
3893,4.90439,4.9302197,4.2642612,6.3535857
3894,4.522613,5.5911856,5.548379,5.219295
3895,4.4606547,4.4202995,4.198443,4.615933
3896,3.9939404,4.025788,5.5671864,3.0898316
3897,4.8919683,5.664999,4.998757,3.9989483
3898,6.177272,5.6779337,6.516815,6.528128
3899,3.4826026,3.5667677,2.9525185,3.4276242
3900,4.5510674,4.9983273,5.0601416,4.9294353
3901,4.39212,4.035629,4.192857,4.6427636
3902,3.4216874,4.4279037,3.2929099,2.9174762
3903,3.1212604,3.2823112,3.4330163,3.4342725
3904,2.8657815,2.7588828,3.307046,2.9078932
3905,7.7862115,7.9117813,4.877682,4.4499893
3906,5.3231635,5.0053515,3.5868459,5.3847094
3907,4.8846893,4.7551956,4.950897,4.597462
3908,4.23481,3.534828,4.6942377,4.200518
3909,4.717212,5.0444384,3.9757783,4.2734265
3910,4.0773067,3.3572564,4.2637453,3.9532557
3911,3.5369613,3.799825,3.6132257,3.2009084
3912,2.7355783,2.4593818,2.5967205,2.788788
3913,3.80454,3.9994714,4.200526,3.4279044
3914,4.1656833,3.5220869,3.7852995,3.993811
3915,3.4150505,3.495951,3.0192733,3.233768
3916,4.599792,4.8439746,4.2348456,5.091711
3917,2.8243868,3.07732,2.6299546,2.9337537
3918,3.2419236,4.3862257,4.779131,4.6785874
3919,3.2918122,3.461285,3.4445174,3.7676184
3920,3.0211058,3.5243812,3.5051224,3.3938608
3921,3.9759445,5.7779455,5.825591,5.6944933
3922,3.7045434,4.9415293,4.9740043,4.538836
3923,2.9723291,3.9529786,4.3941946,3.6650147
3924,4.2329173,4.881669,4.9991155,4.3479757
3925,4.1602807,5.1834064,3.770187,4.345315
3926,4.621273,4.8816056,4.4972258,4.756335
3927,4.8648887,4.8889494,6.620255,4.0744953
3928,5.1987762,5.144692,5.665817,5.504418
3929,6.113215,4.7828493,5.1812067,5.3718762
3930,3.768894,3.8797872,3.8734076,2.9540248
3931,3.4892743,4.142101,3.7876658,3.8629143
3932,2.8127978,4.0951853,2.6984003,3.6899588
3933,4.1344924,3.9033468,3.887644,4.856947
3934,3.337988,3.3682737,2.921866,4.37872
3935,3.3904285,3.469474,3.8060157,5.4868317
3936,3.4665122,2.8952541,3.3880115,3.3995533
3937,5.299485,5.424638,5.603305,3.5548363
3938,3.691003,4.3394547,3.9406235,3.5532653
3939,2.8592649,2.4678848,2.6663077,2.7536986
3940,5.109115,5.053525,4.481603,3.926157
3941,6.177477,6.273326,5.347076,6.2520256
3942,4.922936,3.7518694,5.6977587,4.522366
3943,3.5323744,4.206972,4.141277,3.4178538
3944,4.1712713,3.9798553,4.0406466,3.917621
3945,6.332731,4.877629,4.867128,4.1892767
3946,4.0110836,3.019452,4.434631,3.7876155
3947,3.155982,3.7894804,4.419324,3.9328115
3948,3.891312,3.1792285,3.1717937,3.0567205
3949,2.99784,2.798201,3.5731363,2.59139
3950,4.159598,4.2404065,3.8472228,4.256083
3951,4.4377975,4.113781,4.0340414,4.281241
3952,3.8685923,5.644291,6.263391,4.4645157
3953,3.585823,3.7352428,3.6242497,3.6280608
3954,3.6698265,3.5640676,3.875107,4.464839
3955,6.805533,6.962339,7.2474327,7.2994423
3956,4.832492,4.2682285,4.3864937,4.5751038
3957,5.0916705,5.2964993,7.712944,6.8019333
3958,5.4188485,4.9343553,4.965505,4.5230618
3959,6.1014457,5.3631773,4.7181053,5.1097193
3960,3.315177,3.8435903,3.6951435,3.6263635
3961,4.8514533,4.808557,4.974556,4.5463953
3962,4.391745,4.634921,5.5630064,4.849778
3963,2.7917945,3.2041261,4.108149,2.8897538
3964,4.2298803,3.8571665,5.9892626,6.1209083
3965,4.056678,3.5716016,3.567806,3.9092476
3966,3.4821882,5.782985,4.0658455,4.484501
3967,5.6473308,5.19558,5.0577044,4.654534
3968,3.3698335,3.1514435,3.4587936,3.5090811
3969,3.969974,4.3603954,4.1389103,4.8817744
3970,3.238397,3.3257082,3.3224056,2.7453036
3971,3.273449,3.4100578,5.2835326,4.319919
3972,4.6301637,4.0262866,3.1325054,3.9491513
3973,3.8748398,5.8002067,6.168563,6.094475
3974,5.066588,5.6479907,4.7948284,4.649189
3975,4.5932655,4.4458156,4.5529003,3.748237
3976,4.571888,4.3130045,4.683576,4.486112
3977,3.7246506,4.2638097,3.3932233,3.8399036
3978,2.8131294,3.8382354,2.441777,2.8316472
3979,4.294283,4.483247,5.4698224,4.0249457
3980,5.965856,4.7973175,4.285693,5.581466
3981,6.4985642,5.653464,6.2706494,5.317989
3982,3.2298267,2.7149708,3.1490562,3.2719579
3983,3.8751004,4.7633734,3.7853348,4.0677443
3984,4.2784057,3.9448905,4.753572,4.874867
3985,3.9099312,3.8637066,4.0961447,4.27841
3986,3.8620102,4.5885806,4.3738728,4.411459
3987,4.076037,3.8252182,4.057847,3.5244079
3988,3.949402,3.816531,3.6806214,5.7674756
3989,2.757671,3.266691,3.1861048,3.2943976
3990,4.6358023,3.7403207,3.5377183,3.6572137
3991,4.3165154,4.15896,4.4207964,4.295277
3992,5.6302547,3.4995964,6.6977615,6.653076
3993,2.6097443,3.0754504,2.9277568,2.7123427
3994,3.5567,2.9481575,2.8495939,3.345655
3995,4.284505,4.029779,4.6337705,3.5510185
3996,3.4289558,3.7882588,3.2503502,4.917963
3997,4.9248753,6.1669607,5.1215043,5.2505207
3998,3.209428,4.0796204,4.360453,4.8214273
3999,3.8890622,3.9570568,3.256279,2.9322813
4000,4.3611994,4.0710764,3.6807444,4.6440353
4001,4.9287686,3.8736808,5.548499,4.9019737
4002,3.197613,3.345503,4.476397,3.5815563
4003,6.694199,4.5062466,4.5765824,6.0230627
4004,4.1124053,4.265487,3.953259,4.5476246
4005,3.590197,3.1624475,3.62667,3.7756333
4006,5.8634505,6.3990808,3.8988156,5.766854
4007,6.617283,4.260922,3.8242233,5.273076
4008,3.6249638,3.8603656,3.8632567,4.2121906
4009,3.8393948,3.6322153,5.651899,3.7957506
4010,3.052221,3.042753,3.1476657,2.8911211
4011,3.0484352,3.3750465,3.8904333,3.4429424
4012,5.368126,4.625214,5.2583604,4.6094003
4013,4.121687,3.9168427,4.407581,5.075614
4014,2.9123669,2.66594,3.1145046,2.8458633
4015,2.5863822,2.5321372,2.7315352,3.9865685
4016,3.382237,3.6705792,3.3403533,3.5562258
4017,5.6496444,5.644953,5.173714,5.1938076
4018,3.0033417,3.7099147,3.101979,2.8222146
4019,3.0919735,3.154005,3.479829,3.5819077
4020,4.0130286,4.513001,3.7276814,3.5738213
4021,3.909083,3.770454,3.848051,3.8441012
4022,4.992622,3.8330042,3.9509861,3.7709737
4023,4.9291673,3.5732453,3.615852,3.8807504
4024,3.1476042,3.5178413,3.392483,3.6002977
4025,3.203131,2.9437718,3.18741,3.1525922
4026,3.0815322,3.0099077,3.1197615,2.4463308
4027,4.113882,4.1057453,4.440873,4.8602266
4028,5.396793,4.612783,4.66801,5.2505
4029,4.8214517,3.9448018,5.0086255,5.310748
4030,3.8806813,6.156653,5.807344,4.2109275
4031,4.048224,4.10936,3.993619,4.1316953
4032,2.1443398,3.3765018,3.851423,3.3212209
4033,5.5439115,5.9509673,7.4633365,5.676616
4034,3.450734,3.610719,4.1768236,4.2405615
4035,3.2624636,3.4195197,3.257274,3.048115
4036,4.5795803,5.2646794,6.0549636,5.968446
4037,4.92109,4.9369745,5.128955,4.912734
4038,4.4375615,4.586764,4.627704,4.959763
4039,3.4437459,4.3367667,3.5950623,3.0423412
